type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5728,""

time,x,y,z,w
9.5250,0.3415492077,0.236309373,-0.5079100565,0.7546717124
9.5300,0.3393030264,0.2391368192,-0.5089861424,0.7540690584
9.5350,0.3370461997,0.2419733561,-0.5100527459,0.7534553408
9.5400,0.334783575,0.244817119,-0.5111084987,0.7528297541
9.5450,0.3325140755,0.2476653019,-0.5121542396,0.7521930089
9.5500,0.3302400815,0.2505149792,-0.513191781,0.7515436978
9.5550,0.327963852,0.253366757,-0.5142184653,0.750882393
9.5600,0.3256862197,0.2562185949,-0.5152348125,0.7502090415
9.5650,0.3234074775,0.2590714133,-0.5162424876,0.7495220479
9.5700,0.3211283169,0.2619240478,-0.5172416188,0.7488214106
9.5750,0.3188477748,0.2647768334,-0.5182325671,0.7481071657
9.5800,0.3165669644,0.2676279761,-0.51921372,0.7473805834
9.5850,0.3142876836,0.2704780842,-0.5201834524,0.7466418377
9.5900,0.3120075858,0.2733264457,-0.5211402908,0.7458932348
9.5950,0.3097256013,0.2761738853,-0.5220862903,0.7451335065
9.6000,0.3074423844,0.2790242137,-0.5230217929,0.744360714
9.6050,0.3051613463,0.2818767312,-0.5239439815,0.7435756622
9.6100,0.3028830479,0.2847327698,-0.5248510996,0.7427788584
9.6150,0.3006065183,0.2875900098,-0.5257442144,0.7419708407
9.6200,0.2983277941,0.2904458873,-0.5266255422,0.741152651
9.6250,0.2960429287,0.2933008229,-0.5274962178,0.7403248961
9.6300,0.2937511332,0.2961553619,-0.5283554816,0.7394881733
9.6350,0.2914537279,0.2990079664,-0.5292052975,0.7386411264
9.6400,0.2891508572,0.3018550739,-0.5300445474,0.7377859269
9.6450,0.2868418325,0.3046979517,-0.5308715443,0.7369235543
9.6500,0.2845276773,0.3075339988,-0.5316868718,0.7360542852
9.6550,0.2822076533,0.3103666004,-0.5324906971,0.7351768979
9.6600,0.2798806153,0.3131963399,-0.5332860738,0.7342893553
9.6650,0.2775432792,0.316020355,-0.5340741814,0.7333932316
9.6700,0.2751921984,0.3188345248,-0.5348571129,0.7324900467
9.6750,0.2728251567,0.3216389919,-0.5356366221,0.7315792519
9.6800,0.2704432414,0.324433311,-0.5364124364,0.7306607817
9.6850,0.2680481016,0.3272138791,-0.5371861547,0.7297344228
9.6900,0.2656393198,0.3299829791,-0.5379566503,0.7288001288
9.6950,0.2632159177,0.3327374752,-0.5387272423,0.7278572055
9.7000,0.2607754676,0.3354749329,-0.5394974403,0.7269079975
9.7050,0.2583186684,0.338196752,-0.5402675876,0.7259513456
9.7100,0.2558450141,0.3409016839,-0.5410372535,0.7249883179
9.7150,0.2533564876,0.3435912598,-0.5418063983,0.7240175158
9.7200,0.2508531432,0.3462644821,-0.5425741745,0.7230400225
9.7250,0.2483356691,0.3489226394,-0.5433386834,0.7220564121
9.7300,0.2458049065,0.3515680271,-0.5440992129,0.7210658201
9.7350,0.2432631561,0.3542057482,-0.5448515672,0.720068118
9.7400,0.2407111264,0.3568358965,-0.5455975045,0.7190616522
9.7450,0.2381492283,0.3594574957,-0.546335304,0.7180480411
9.7500,0.2355731511,0.3620657603,-0.5470673609,0.7170292731
9.7550,0.2329834455,0.3646601216,-0.5477924905,0.7160063527
9.7600,0.2303806832,0.3672428382,-0.5485093318,0.7149789868
9.7650,0.227769361,0.3698154078,-0.5492158685,0.7139465051
9.7700,0.2251500474,0.3723796591,-0.5499125972,0.7129074141
9.7750,0.2225210411,0.3749323236,-0.5506014334,0.711862487
9.7800,0.2198799069,0.3774707298,-0.5512831331,0.7108133242
9.7850,0.2172268509,0.3799943017,-0.5519587326,0.7097593842
9.7900,0.2145662342,0.3825054936,-0.5526262269,0.7086996062
9.7950,0.2119007292,0.3850040952,-0.553287428,0.7076319309
9.8000,0.209232269,0.3874894076,-0.5539419927,0.7065564983
9.8050,0.2065646737,0.3899607062,-0.5545880566,0.705474146
9.8100,0.2038985437,0.3924185822,-0.5552265431,0.7043837918
9.8150,0.2012349738,0.3948626122,-0.5558596235,0.7032837847
9.8200,0.1985750208,0.3972895945,-0.5564896993,0.7021738772
9.8250,0.1959216323,0.3997001691,-0.5571159856,0.7010536837
9.8300,0.1932789717,0.4020908744,-0.5577410193,0.6999222265
9.8350,0.1906499888,0.4044604689,-0.5583622484,0.698781733
9.8400,0.1880351929,0.4068077984,-0.5589806061,0.6976323268
9.8450,0.1854384533,0.4091363316,-0.5595965288,0.6964709378
9.8500,0.1828620937,0.4114444685,-0.5602086303,0.6952993561
9.8550,0.1803053833,0.4137307988,-0.5608179827,0.6941181349
9.8600,0.1777683461,0.4159956766,-0.561425782,0.6929264777
9.8650,0.1752495118,0.4182369421,-0.5620326014,0.6917259746
9.8700,0.172749319,0.420454526,-0.562636585,0.6905184556
9.8750,0.1702682165,0.4226499968,-0.5632359411,0.6893047144
9.8800,0.1678072086,0.4248271951,-0.5638303736,0.6880827747
9.8850,0.1653636992,0.4269874169,-0.5644221861,0.6868509217
9.8900,0.162937247,0.4291330694,-0.565011465,0.6856079833
9.8950,0.1605248163,0.4312629532,-0.5655974743,0.6843563002
9.9000,0.1581243676,0.4333734559,-0.5661820658,0.6830973579
9.9050,0.155731342,0.4354665012,-0.56676455,0.6818318123
9.9100,0.153340268,0.4375411794,-0.5673487253,0.6805585224
9.9150,0.1509503778,0.4395983331,-0.5679341976,0.679277584
9.9200,0.1485615605,0.4416383321,-0.5685198586,0.6779898353
9.9250,0.1461757052,0.4436615385,-0.5691029347,0.6766970904
9.9300,0.1437892566,0.4456672213,-0.5696851237,0.675399317
9.9350,0.1413967284,0.4476542994,-0.5702647479,0.6740999264
9.9400,0.1389922191,0.4496251102,-0.5708426631,0.6727979469
9.9450,0.1365727287,0.4515787141,-0.5714194624,0.6714941197
9.9500,0.1341346392,0.4535154759,-0.5719934568,0.6701903438
9.9550,0.131675444,0.4554335193,-0.5725640513,0.6688888504
9.9600,0.12919597,0.4573333508,-0.5731272729,0.667592493
9.9650,0.126698541,0.4592145212,-0.5736844098,0.6663000083
9.9700,0.1241863095,0.4610814284,-0.5742322884,0.6650104931
9.9750,0.1216616521,0.4629345014,-0.5747695899,0.6637243467
9.9800,0.1191257166,0.4647743124,-0.5752966502,0.662440689
9.9850,0.1165780506,0.4666008743,-0.5758125961,0.6611603711
9.9900,0.114018668,0.4684151182,-0.5763178629,0.6598823693
9.9950,0.1114482177,0.4702201129,-0.576809638,0.6586068491
10.0000,0.1088696096,0.4720166345,-0.577289613,0.6573312769
10.0050,0.1062786236,0.4738041306,-0.5777560002,0.6560583085
10.0100,0.1036766698,0.4755852168,-0.5782098298,0.6547848825
10.0150,0.1010608444,0.4773632793,-0.578651524,0.6535085455
10.0200,0.09843218147,0.4791397058,-0.5790811974,0.6522278856
10.0250,0.09578964351,0.4809167303,-0.5794984123,0.6509416509
10.0300,0.09313308718,0.482692112,-0.5799041489,0.6496504685
10.0350,0.09045709986,0.484461883,-0.5803005936,0.6483559347
10.0400,0.08776120146,0.4862263592,-0.580686607,0.6470587019
10.0450,0.08504470738,0.4879873301,-0.5810623222,0.6457571843
10.0500,0.08231080251,0.4897466042,-0.5814264568,0.6444505185
10.0550,0.07955493386,0.4915035888,-0.5817782715,0.6431401694
10.0600,0.07677621433,0.4932544039,-0.5821201121,0.641826831
10.0650,0.07396930547,0.4949966599,-0.5824517326,0.6405129412
10.0700,0.07113445254,0.496730656,-0.5827693389,0.6392014101
10.0750,0.0682716388,0.498458971,-0.5830726179,0.6378902412
10.0800,0.06538215682,0.5001831862,-0.5833571448,0.6365818057
10.0850,0.06246831421,0.5019059203,-0.5836226895,0.635273731
10.0900,0.05953027934,0.503627573,-0.5838692683,0.6339653706
10.0950,0.05657307681,0.5053456696,-0.5840949028,0.6326597709
10.1000,0.0535984426,0.5070594301,-0.5842982911,0.6313584151
10.1050,0.05060888356,0.5087713299,-0.58448045,0.630057996
10.1100,0.04760960092,0.5104822765,-0.584643583,0.6287551608
10.1150,0.04460609039,0.5121902529,-0.5847882523,0.6274505092
10.1200,0.04160438429,0.5138962826,-0.5849123215,0.6261447613
10.1250,0.03860896471,0.5156015966,-0.5850164163,0.6248360858
10.1300,0.03562251781,0.5173067594,-0.5850998004,0.6235246398
10.1350,0.03264445299,0.5190097534,-0.5851650419,0.6222098435
10.1400,0.02967606293,0.5207086834,-0.5852132479,0.6208923037
10.1450,0.02671660993,0.5223999267,-0.5852446124,0.6195750826
10.1500,0.02376681221,0.5240849891,-0.5852583382,0.6182578268
10.1550,0.02083172924,0.5257636155,-0.5852563343,0.616938962
10.1600,0.01791297409,0.5274358448,-0.585239153,0.6156181355
10.1650,0.01501492645,0.5291015319,-0.5852076612,0.6142948105
10.1700,0.01214036914,0.5307593506,-0.5851623561,0.6129699342
10.1750,0.009291419888,0.5324085009,-0.585102692,0.6116450748
10.1800,0.006467043775,0.5340434548,-0.5850309659,0.6103233034
10.1850,0.003668135049,0.5356630974,-0.5849452045,0.6090079627
10.1900,0.0008954067521,0.5372645206,-0.5848475355,0.6077000851
10.1950,-0.001848191379,0.5388461707,-0.5847381971,0.6064013765
10.2000,-0.004560145807,0.5404110424,-0.584613577,0.6051132753
10.2050,-0.00723743857,0.5419595041,-0.5844762431,0.6038336168
10.2100,-0.009874615465,0.5434948315,-0.58432318,0.6025630933
10.2150,-0.01246809396,0.5450190774,-0.584152668,0.6013022638
10.2200,-0.01501346676,0.5465325584,-0.5839665082,0.6000498943
10.2250,-0.017508636,0.5480351152,-0.5837651667,0.5988064715
10.2300,-0.01994908567,0.549525795,-0.5835499519,0.5975724963
10.2350,-0.0223327857,0.5510054233,-0.583322472,0.5963465132
10.2400,-0.02465586801,0.552472764,-0.5830834774,0.5951298947
10.2450,-0.02691716313,0.553929273,-0.5828333486,0.5939218085
10.2500,-0.02911531297,0.5553750381,-0.5825754026,0.5927198038
10.2550,-0.03124829304,0.5568092333,-0.582310532,0.5915246962
10.2600,-0.03332038549,0.5582305682,-0.5820411209,0.5903359368
10.2650,-0.03533586948,0.5596392036,-0.5817662285,0.5891548128
10.2700,-0.03729872162,0.5610308331,-0.5814882438,0.5879835304
10.2750,-0.03921120353,0.5624054754,-0.5812071405,0.5868226501
10.2800,-0.04107599225,0.5637629271,-0.5809228645,0.585672904
10.2850,-0.04289265252,0.5651087735,-0.5806352965,0.58452968
10.2900,-0.04466075284,0.5664444008,-0.5803437956,0.5833928666
10.2950,-0.04638280746,0.5677703945,-0.5800482111,0.5822623868
10.3000,-0.04806252656,0.5690896576,-0.5797468074,0.5811373283
10.3050,-0.04970097384,0.5704027844,-0.5794394858,0.5800175506
10.3100,-0.05130472522,0.5717066441,-0.5791235214,0.5789087019
10.3150,-0.05287867063,0.5729998533,-0.5787961608,0.5778148654
10.3200,-0.05443062384,0.5742829473,-0.5784559457,0.5767366145
10.3250,-0.05596589386,0.5755557132,-0.578101453,0.5756753858
10.3300,-0.05748886446,0.5768188717,-0.5777302366,0.5746327467
10.3350,-0.05899729926,0.5780764791,-0.5773405782,0.573606799
10.3400,-0.0604919688,0.5793316494,-0.5769307283,0.572596277
10.3450,-0.06197061421,0.5805871781,-0.5765000114,0.5715994301
10.3500,-0.06343407379,0.5818456474,-0.5760479352,0.5706141754
10.3550,-0.06488158954,0.5831078731,-0.5755771281,0.5696372155
10.3600,-0.06631547472,0.5843739808,-0.5750879555,0.5686678748
10.3650,-0.06773437233,0.5856434005,-0.5745804588,0.5677069303
10.3700,-0.06914389465,0.5869151306,-0.5740569728,0.5667524532
10.3750,-0.0705507089,0.5881852076,-0.5735186022,0.565806656
10.3800,-0.07195811971,0.5894521334,-0.572968617,0.5648673962
10.3850,-0.07337186284,0.5907130647,-0.5724064613,0.5639374859
10.3900,-0.07479505861,0.591963836,-0.5718344513,0.5630185399
10.3950,-0.07623135485,0.5932051115,-0.5712526961,0.5621092717
10.4000,-0.07768159725,0.5944369911,-0.5706635735,0.5612070197
10.4050,-0.0791470435,0.5956568378,-0.5700697708,0.5603116396
10.4100,-0.08062990917,0.5968636767,-0.5694726497,0.5594224436
10.4150,-0.08213245704,0.5980576813,-0.5688722502,0.5585388368
10.4200,-0.08365469012,0.5992387992,-0.5682710804,0.5576582587
10.4250,-0.08519464367,0.6004063785,-0.5676729614,0.5567777493
10.4300,-0.08674852764,0.6015605714,-0.5670793579,0.5558961897
10.4350,-0.08831215085,0.6027006009,-0.5664927404,0.5550125447
10.4400,-0.08988559037,0.6038254666,-0.5659142082,0.5541267865
10.4450,-0.0914676707,0.6049337233,-0.5653436674,0.5532408096
10.4500,-0.09305775255,0.6060229302,-0.564783734,0.5523547742
10.4550,-0.09465935018,0.6070897358,-0.5642346287,0.5514716165
10.4600,-0.09627396891,0.6081330106,-0.5636963902,0.5505923574
10.4650,-0.09790163089,0.6091507553,-0.5631678306,0.5497204949
10.4700,-0.0995402356,0.6101446584,-0.562650823,0.5488527021
10.4750,-0.1011853183,0.6111145992,-0.5621470377,0.5479883083
10.4800,-0.1028304694,0.6120626927,-0.5616576671,0.5471250494
10.4850,-0.1044737704,0.6129876859,-0.5611865765,0.5462608851
10.4900,-0.1061119903,0.613891941,-0.5607333251,0.5453944154
10.4950,-0.1077413314,0.6147759289,-0.5602999894,0.5445239064
10.5000,-0.1093605248,0.615638354,-0.559887719,0.5436501033
10.5050,-0.1109699308,0.6164773869,-0.5594966869,0.5427750577
10.5100,-0.1125688132,0.6172899951,-0.5591272525,0.5419022419
10.5150,-0.1141570453,0.6180764,-0.5587796007,0.5410315061
10.5200,-0.1157333309,0.6188368526,-0.5584525791,0.5401642925
10.5250,-0.1172986941,0.6195717498,-0.5581473166,0.539299023
10.5300,-0.1188516829,0.6202821714,-0.5578622915,0.538436597
10.5350,-0.1203892808,0.6209711388,-0.5575943351,0.537577737
10.5400,-0.1219074313,0.6216415009,-0.5573441474,0.5367195952
10.5450,-0.1233988189,0.6222959076,-0.5571113876,0.5358613968
10.5500,-0.1248595924,0.622935985,-0.5568948997,0.5350036556
10.5550,-0.1262876974,0.6235641331,-0.5566945911,0.5341444764
10.5600,-0.1276770109,0.6241810918,-0.5565102333,0.5332850136
10.5650,-0.1290252423,0.6247889171,-0.5563405402,0.5324251114
10.5700,-0.1303285316,0.6253900281,-0.5561847522,0.5315640207
10.5750,-0.1315872003,0.6259845792,-0.556041366,0.5307034149
10.5800,-0.1328053154,0.626572999,-0.5559068421,0.5298458343
10.5850,-0.1339864041,0.6271520606,-0.5557796156,0.5289961771
10.5900,-0.1351336407,0.6277202772,-0.5556577863,0.52815772
10.5950,-0.1362481215,0.6282790032,-0.5555395697,0.5273307596
10.6000,-0.1373296761,0.6288283305,-0.5554236234,0.5265169412
10.6050,-0.138377764,0.6293705658,-0.5553096271,0.5257142792
10.6100,-0.1393915934,0.6299077979,-0.5551961655,0.5249222492
10.6150,-0.1403680506,0.6304421035,-0.5550845762,0.5241380332
10.6200,-0.1413047327,0.6309737197,-0.5549751625,0.523361927
10.6250,-0.1422000346,0.6315047773,-0.5548676136,0.522592382
10.6300,-0.1430541301,0.6320359849,-0.5547619958,0.521828667
10.6350,-0.1438722869,0.6325647486,-0.5546571517,0.5210739372
10.6400,-0.144658755,0.6330895316,-0.5545529519,0.5203292353
10.6450,-0.1454207718,0.6336068364,-0.5544489565,0.5195974699
10.6500,-0.1461643018,0.6341127147,-0.5543443116,0.5188828829
10.6550,-0.146895183,0.6346055166,-0.5542377981,0.5181873277
10.6600,-0.1476185179,0.6350837941,-0.5541277198,0.5175131088
10.6650,-0.1483390527,0.6355472491,-0.5540138703,0.5168596048
10.6700,-0.1490551792,0.6359955701,-0.5538975888,0.516226355
10.6750,-0.1497650336,0.6364303027,-0.5537786114,0.5156124068
10.6800,-0.1504674429,0.6368523224,-0.5536575044,0.5150165394
10.6850,-0.1511616719,0.6372627695,-0.5535333323,0.514438686
10.6900,-0.1518507479,0.637663313,-0.5534059011,0.513876209
10.6950,-0.1525344577,0.6380541149,-0.553276946,0.5133271927
10.7000,-0.1532140737,0.6384350858,-0.5531457612,0.5127922149
10.7050,-0.1538950879,0.6388048836,-0.5530107711,0.5122730812
10.7100,-0.1545794647,0.6391628202,-0.5528721743,0.5117699065
10.7150,-0.1552689359,0.6395095693,-0.5527294705,0.5112819191
10.7200,-0.1559669337,0.6398437315,-0.552581608,0.5108110035
10.7250,-0.1566795151,0.6401644486,-0.5524267718,0.5103583741
10.7300,-0.1574086954,0.6404717917,-0.5522645612,0.5099237601
10.7350,-0.1581576145,0.6407675336,-0.5520935326,0.5095055134
10.7400,-0.1589257138,0.6410528675,-0.5519141232,0.5091017966
10.7450,-0.1597113,0.6413292143,-0.5517263082,0.508711333
10.7500,-0.1605146359,0.6415983815,-0.5515299082,0.5083319083
10.7550,-0.1613318726,0.6418617088,-0.5513273962,0.5079603093
10.7600,-0.1621567932,0.6421201272,-0.5511207884,0.5075951075
10.7650,-0.1629871871,0.6423757574,-0.5509108211,0.5072335067
10.7700,-0.1638230156,0.6426281312,-0.5506981686,0.5068753611
10.7750,-0.1646646399,0.6428755303,-0.550483785,0.5065216791
10.7800,-0.1655124866,0.6431171416,-0.5502684526,0.5061724895
10.7850,-0.1663666027,0.6433545478,-0.5500498091,0.5058283176
10.7900,-0.1672265849,0.6435854771,-0.5498287693,0.5054911744
10.7950,-0.1680944256,0.6438100474,-0.549604244,0.5051614218
10.8000,-0.1689691477,0.6440293694,-0.5493765428,0.5048376103
10.8050,-0.1698472171,0.6442456214,-0.5491452584,0.5045185699
10.8100,-0.1707261362,0.6444601254,-0.5489116519,0.5042020741
10.8150,-0.1716017337,0.6446741362,-0.5486760833,0.5038875457
10.8200,-0.1724700309,0.6448901677,-0.5484393054,0.5035723269
10.8250,-0.1733250198,0.6451107965,-0.5482013413,0.5032551909
10.8300,-0.1741626673,0.6453372144,-0.5479638702,0.5029342323
10.8350,-0.1749793231,0.6455703691,-0.5477293346,0.502606915
10.8400,-0.1757745694,0.6458095571,-0.5474964762,0.5022757463
10.8450,-0.1765479049,0.6460537124,-0.5472662928,0.5019412742
10.8500,-0.1772999302,0.6463021261,-0.5470377684,0.5016053992
10.8550,-0.1780295498,0.6465541861,-0.5468111709,0.5012690966
10.8600,-0.1787361384,0.6468097486,-0.5465878362,0.5009314118
10.8650,-0.1794196342,0.6470682056,-0.5463684875,0.500592457
10.8700,-0.1800793657,0.6473290447,-0.5461534614,0.5002528626
10.8750,-0.1807138393,0.6475906277,-0.5459460813,0.4999117557
10.8800,-0.1813223276,0.647851414,-0.5457488465,0.4995687694
10.8850,-0.1819025275,0.6481111525,-0.5455630875,0.4992237194
10.8900,-0.1824521459,0.6483702972,-0.5453895138,0.4988761875
10.8950,-0.1829702591,0.6486276295,-0.5452303459,0.4985257791
10.9000,-0.1834563196,0.6488818071,-0.5450872225,0.4981727602
10.9050,-0.1839110475,0.6491317441,-0.54496073,0.4978177459
10.9100,-0.1843364688,0.649375354,-0.5448518442,0.497461741
10.9150,-0.1847361328,0.6496098548,-0.5447602221,0.4971075319
10.9200,-0.185111535,0.6498338549,-0.5446862532,0.4967560429
10.9250,-0.1854654996,0.6500461071,-0.5446297692,0.4964081201
10.9300,-0.1857995285,0.6502449329,-0.5445913838,0.4960648014
10.9350,-0.1861132184,0.6504302308,-0.5445710981,0.4957264405
10.9400,-0.1864078779,0.6506016486,-0.5445679665,0.4953941136
10.9450,-0.1866858461,0.6507583769,-0.5445809805,0.4950691724
10.9500,-0.1869456696,0.6509035398,-0.5446101228,0.4947481306
10.9550,-0.1871847161,0.6510372406,-0.5446531818,0.4944343283
10.9600,-0.1874028456,0.6511613173,-0.5447098988,0.4941257314
10.9650,-0.1875979622,0.6512772884,-0.5447801077,0.4938213569
10.9700,-0.187769306,0.6513864933,-0.5448618987,0.4935218692
10.9750,-0.1879165501,0.6514884725,-0.5449548698,0.4932284768
10.9800,-0.1880415207,0.6515829749,-0.5450589052,0.4929409734
10.9850,-0.1881452133,0.6516696285,-0.5451738599,0.4926596558
10.9900,-0.1882291336,0.6517475734,-0.5452978265,0.4923872199
10.9950,-0.1882955089,0.6518168691,-0.5454287999,0.4921249788
11.0000,-0.1883468831,0.6518762833,-0.5455663952,0.4918740402
11.0050,-0.1883834507,0.6519263318,-0.5457103485,0.4916339582
11.0100,-0.1884065571,0.6519660726,-0.5458591527,0.491407158
11.0150,-0.188418313,0.6519954803,-0.54601186,0.4911939349
11.0200,-0.1884184885,0.6520139366,-0.5461701477,0.4909933496
11.0250,-0.1884066999,0.6520218962,-0.5463332599,0.490805798
11.0300,-0.1883845852,0.6520187156,-0.5465011407,0.4906315785
11.0350,-0.1883519714,0.6520045851,-0.5466733787,0.4904709705
11.0400,-0.1883102057,0.6519801667,-0.5468495404,0.4903230658
11.0450,-0.1882608871,0.6519442032,-0.5470304459,0.4901880104
11.0500,-0.1882037061,0.6518967534,-0.5472151706,0.4900668782
11.0550,-0.1881418193,0.651838002,-0.5474018357,0.4899603099
11.0600,-0.1880784775,0.6517663634,-0.5475898202,0.4898698631
11.0650,-0.1880151286,0.651683097,-0.5477783514,0.4897941713
11.0700,-0.1879508838,0.651587447,-0.5479668523,0.4897352274
11.0750,-0.187888415,0.651480894,-0.5481550615,0.4896903274
11.0800,-0.1878266322,0.6513641454,-0.5483414226,0.4896606892
11.0850,-0.1877636107,0.6512368092,-0.5485277774,0.4896455068
11.0900,-0.1876978023,0.6511017438,-0.5487122909,0.4896436214
11.0950,-0.1876246208,0.650959868,-0.5488968858,0.4896534087
11.1000,-0.1875420751,0.6508127498,-0.5490828773,0.4896720623
11.1050,-0.1874492264,0.6506623768,-0.5492690644,0.4896986357
11.1100,-0.1873435264,0.6505092087,-0.5494563922,0.4897324224
11.1150,-0.187227568,0.65035354,-0.5496438345,0.489773178
11.1200,-0.1871021552,0.6501959338,-0.5498306074,0.4898207165
11.1250,-0.1869680496,0.6500358789,-0.5500173282,0.4898747219
11.1300,-0.1868266837,0.6498735841,-0.5502025564,0.4899359773
11.1350,-0.186679476,0.6497082662,-0.5503868941,0.4900042948
11.1400,-0.1865273542,0.6495406103,-0.5505708596,0.4900778206
11.1450,-0.1863704715,0.6493710272,-0.5507546284,0.4901557463
11.1500,-0.1862073847,0.6491996682,-0.550940489,0.4902358395
11.1550,-0.1860385198,0.6490261557,-0.5511286346,0.4903182094
11.1600,-0.1858651783,0.6488504443,-0.5513200872,0.4904012621
11.1650,-0.1856861565,0.6486722951,-0.5515145689,0.4904860703
11.1700,-0.1855045819,0.6484902755,-0.551714215,0.4905709302
11.1750,-0.1853221454,0.6483037788,-0.5519175815,0.4906576159
11.1800,-0.1851386513,0.6481139604,-0.5521250435,0.4907442414
11.1850,-0.1849545788,0.6479189778,-0.5523367071,0.4908329288
11.1900,-0.1847716754,0.6477177371,-0.5525545858,0.490922184
11.1950,-0.1845903716,0.6475082183,-0.5527787031,0.4910144676
