type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5092,""

time,x,y,z,w
13.5000,0.6851548723,-0.09752205424,-0.152200571,0.70561125
13.5050,0.6852608192,-0.09757072382,-0.152326739,0.7054743993
13.5100,0.6853622675,-0.09760529267,-0.1524606536,0.7053421285
13.5150,0.6854599365,-0.09762424206,-0.1526002601,0.7052143954
13.5200,0.6855550864,-0.09762619114,-0.1527478137,0.7050896792
13.5250,0.6856477274,-0.09761037305,-0.1529017297,0.7049684177
13.5300,0.6857393653,-0.09757670273,-0.1530621862,0.7048491166
13.5350,0.6858306391,-0.09752385958,-0.1532304501,0.7047310554
13.5400,0.6859230896,-0.09745133352,-0.1534041514,0.7046133117
13.5450,0.6860150121,-0.09735930588,-0.1535833639,0.704497494
13.5500,0.6861062839,-0.09725036427,-0.153767423,0.7043834989
13.5550,0.6861956028,-0.0971236409,-0.1539546888,0.7042730628
13.5600,0.6862818682,-0.09698045262,-0.1541465482,0.7041667635
13.5650,0.6863655719,-0.09682017741,-0.154340856,0.7040646669
13.5700,0.686448041,-0.09664271909,-0.1545359882,0.7039658374
13.5750,0.686528996,-0.09644830696,-0.1547319707,0.7038704987
13.5800,0.6866105936,-0.09623846199,-0.154925903,0.7037769645
13.5850,0.686692245,-0.09601135831,-0.1551187432,0.7036858356
13.5900,0.6867748289,-0.09577080379,-0.1553104635,0.7035957273
13.5950,0.686857873,-0.09551603013,-0.1555011981,0.7035071625
13.6000,0.6869418996,-0.09524659367,-0.1556897215,0.7034199483
13.6050,0.6870262928,-0.09496585304,-0.1558774048,0.7033339139
13.6100,0.6871103033,-0.09467508306,-0.1560634837,0.7032497769
13.6150,0.6871932797,-0.09437351207,-0.1562487117,0.7031680998
13.6200,0.6872753078,-0.09406383543,-0.1564304732,0.7030890081
13.6250,0.6873566954,-0.09374603661,-0.1566090362,0.7030121363
13.6300,0.6874379544,-0.09342164435,-0.1567823759,0.7029372246
13.6350,0.687519393,-0.09309283538,-0.1569522539,0.7028632856
13.6400,0.6876013634,-0.0927605665,-0.1571172841,0.7027901546
13.6450,0.6876822354,-0.09242686848,-0.1572775506,0.7027191396
13.6500,0.6877615706,-0.09209363886,-0.1574335839,0.7026503045
13.6550,0.6878391863,-0.09176154642,-0.1575872291,0.7025833314
13.6600,0.6879141322,-0.09143361144,-0.1577362069,0.702519274
13.6650,0.6879857813,-0.0911104873,-0.1578822632,0.7024582798
13.6700,0.688052287,-0.09079681146,-0.1580233435,0.7024020304
13.6750,0.6881139152,-0.09049127566,-0.1581580048,0.7023507772
13.6800,0.688170047,-0.09019532212,-0.158284632,0.7023053222
13.6850,0.6882215809,-0.08991080614,-0.1584013562,0.7022649877
13.6900,0.6882674599,-0.08963853964,-0.1585074799,0.7022308841
13.6950,0.6883076071,-0.08938147906,-0.1586016746,0.7022030319
13.7000,0.6883432444,-0.08913967659,-0.1586834296,0.7021803651
13.7050,0.6883738885,-0.08891602902,-0.1587525162,0.7021630637
13.7100,0.688399527,-0.08870877227,-0.1588099821,0.702151148
13.7150,0.6884199446,-0.08851985956,-0.1588536923,0.7021450839
13.7200,0.6884348413,-0.08834954051,-0.1588841662,0.7021450346
13.7250,0.6884447695,-0.08819822322,-0.1589019516,0.7021502991
13.7300,0.6884500673,-0.08806615286,-0.1589071223,0.7021605116
13.7350,0.6884511886,-0.08795488451,-0.1589006862,0.7021748152
13.7400,0.6884475988,-0.08786313549,-0.1588820007,0.7021940494
13.7450,0.6884394507,-0.08779176228,-0.1588519493,0.7022177635
13.7500,0.6884263473,-0.08774142786,-0.1588122452,0.7022458806
13.7550,0.6884084404,-0.08771259969,-0.1587641364,0.7022779137
13.7600,0.6883856735,-0.08770582467,-0.1587101525,0.7023132779
13.7650,0.6883582261,-0.08771996262,-0.158651004,0.7023517777
13.7700,0.6883259422,-0.08775737596,-0.1585903921,0.7023924315
13.7750,0.6882918191,-0.0878151393,-0.1585293577,0.702432428
13.7800,0.6882586765,-0.08789378042,-0.1584727932,0.7024678294
13.7850,0.68822879,-0.0879902672,-0.1584181908,0.7024973468
13.7900,0.6882024399,-0.08810150383,-0.1583686874,0.7025203809
13.7950,0.6881801753,-0.08822359217,-0.1583238862,0.7025369678
13.8000,0.6881623237,-0.08835680756,-0.1582856402,0.7025463308
13.8050,0.6881492977,-0.08849809028,-0.1582562073,0.7025479378
13.8100,0.6881410402,-0.08864478156,-0.1582352081,0.7025422624
13.8150,0.6881389741,-0.08879438313,-0.1582252451,0.7025276377
13.8200,0.6881428573,-0.08894709827,-0.1582259393,0.7025043586
13.8250,0.6881531701,-0.08910046028,-0.1582398759,0.7024716821
13.8300,0.6881703188,-0.08925354115,-0.1582674154,0.7024292441
13.8350,0.6881935061,-0.08940605592,-0.1583096564,0.7023776107
13.8400,0.6882220341,-0.08955707317,-0.1583676664,0.702317339
13.8450,0.6882584895,-0.08970498432,-0.1584415394,0.7022460722
13.8500,0.6883023684,-0.08984666502,-0.1585337632,0.702164135
13.8550,0.688354801,-0.08998110691,-0.1586447352,0.7020704497
13.8600,0.6884174233,-0.09010801,-0.1587732205,0.7019637187
13.8650,0.6884894908,-0.09022713531,-0.1589223166,0.7018439872
13.8700,0.6885691477,-0.09033748774,-0.1590916559,0.7017132692
13.8750,0.6886557395,-0.09043870721,-0.1592814809,0.7015721792
13.8800,0.6887466047,-0.09052825801,-0.1594927136,0.7014234266
13.8850,0.6888410791,-0.09060761338,-0.1597234815,0.7012678786
13.8900,0.6889365367,-0.0906725717,-0.1599731632,0.7011087792
13.8950,0.6890337278,-0.09072261667,-0.1602388743,0.7009460977
13.9000,0.6891296478,-0.09075611923,-0.1605196381,0.7007832055
13.9050,0.6892251736,-0.0907701964,-0.1608122269,0.7006203389
13.9100,0.6893202275,-0.09076278546,-0.1611154149,0.7004581099
13.9150,0.6894143357,-0.09073315369,-0.161426012,0.7002978018
13.9200,0.6895077738,-0.09067764722,-0.1617407029,0.7001403711
13.9250,0.6895995285,-0.09059590564,-0.162056009,0.6999876586
13.9300,0.6896883625,-0.09048714742,-0.1623690097,0.699841656
13.9350,0.6897734344,-0.09034899862,-0.1626767317,0.6997041865
13.9400,0.6898540428,-0.09018117386,-0.1629739806,0.6995771846
13.9450,0.6899308238,-0.08998454283,-0.1632576946,0.6994606247
13.9500,0.6900021399,-0.08975958322,-0.1635226857,0.699357273
13.9550,0.6900688814,-0.08950993787,-0.1637641339,0.699266915
13.9600,0.6901302357,-0.08923647647,-0.1639792078,0.6991909099
13.9650,0.6901866201,-0.08894258469,-0.1641635631,0.6991294377
13.9700,0.6902374982,-0.08863056481,-0.1643146459,0.69908334
13.9750,0.6902836026,-0.08830433956,-0.1644299261,0.6990519945
13.9800,0.6903248524,-0.08796872591,-0.1645079414,0.6990352198
13.9850,0.6903599113,-0.0876265742,-0.1645489156,0.6990339268
13.9900,0.6903882583,-0.08728115185,-0.1645533967,0.6990480906
13.9950,0.6904093005,-0.08693508132,-0.1645200524,0.6990782801
14.0000,0.6904228129,-0.08659088829,-0.1644495839,0.6991242321
14.0050,0.690428756,-0.08625123285,-0.1643436957,0.6991852454
14.0100,0.6904267643,-0.08592024266,-0.1642026545,0.6992610981
14.0150,0.690417165,-0.08559954158,-0.164028882,0.6993506864
14.0200,0.6904005741,-0.08529262093,-0.1638251441,0.6994523131
14.0250,0.6903766697,-0.08500022491,-0.1635954422,0.6995652557
14.0300,0.6903459384,-0.08472531168,-0.1633421494,0.6996881085
14.0350,0.6903087625,-0.08446905681,-0.1630699729,0.6998192444
14.0400,0.6902653236,-0.08423285823,-0.1627815894,0.6999576864
14.0450,0.6902159368,-0.08401797698,-0.162479407,0.7001024085
14.0500,0.690160968,-0.08382370955,-0.1621659247,0.7002525522
14.0550,0.690101278,-0.0836499133,-0.161843246,0.7004067974
14.0600,0.6900373782,-0.08349658948,-0.1615134084,0.7005641692
14.0650,0.6899692546,-0.08336208775,-0.1611778986,0.7007245358
14.0700,0.6898985704,-0.08324434671,-0.1608360376,0.7008866601
14.0750,0.6898248122,-0.08314175892,-0.1604900636,0.7010507228
14.0800,0.6897487903,-0.08305391301,-0.1601383124,0.7012163537
14.0850,0.6896710272,-0.08298151934,-0.1597832474,0.701382389
14.0900,0.6895938689,-0.08292498788,-0.1594259911,0.7015462178
14.0950,0.689518553,-0.08288396103,-0.1590692867,0.7017060468
14.1000,0.6894470694,-0.08285882303,-0.1587111944,0.7018603214
14.1050,0.6893796331,-0.08284913911,-0.1583494025,0.7020094076
14.1100,0.6893160395,-0.08285404033,-0.1579862132,0.7021530902
14.1150,0.6892551602,-0.08287696884,-0.1576208347,0.7022922502
14.1200,0.6891966721,-0.08291670227,-0.1572538755,0.7024272106
14.1250,0.6891418862,-0.08297297996,-0.1568862617,0.7025565074
14.1300,0.6890920874,-0.08304569532,-0.156519896,0.7026784683
14.1350,0.6890471182,-0.08313403579,-0.1561560211,0.7027930692
14.1400,0.6890087294,-0.08323818877,-0.1557978956,0.7028978521
14.1450,0.6889755124,-0.0833574822,-0.155447371,0.702993875
14.1500,0.6889484908,-0.08349246946,-0.1551044401,0.7030800788
14.1550,0.6889286799,-0.08364269326,-0.1547698633,0.7031553621
14.1600,0.6889156546,-0.0838081786,-0.1544447832,0.7032198938
14.1650,0.6889094422,-0.08398853695,-0.1541260754,0.7032743838
14.1700,0.6889093951,-0.08418607316,-0.1538153117,0.7033188468
14.1750,0.6889151545,-0.0844017756,-0.1535106198,0.7033539222
14.1800,0.6889265275,-0.08463762172,-0.1532100916,0.7033799688
14.1850,0.6889421529,-0.08489432285,-0.1529131667,0.7033983419
14.1900,0.688961755,-0.08517495289,-0.1526172155,0.7034094918
14.1950,0.6889826679,-0.08548273123,-0.152321489,0.7034157732
14.2000,0.6890042616,-0.0858200924,-0.1520244117,0.7034178115
14.2050,0.6890243163,-0.08618897308,-0.151724804,0.7034177538
14.2100,0.6890413178,-0.08659176932,-0.1514213823,0.703417012
14.2150,0.6890533503,-0.08703081815,-0.151114486,0.7034170379
14.2200,0.6890585535,-0.08750781001,-0.1508059304,0.7034189821
14.2250,0.6890554439,-0.08802321256,-0.1504960571,0.703424087
14.2300,0.6890434259,-0.08857799136,-0.1501847853,0.7034327451
14.2350,0.6890206547,-0.08917418228,-0.1498728208,0.7034462596
14.2400,0.6889859246,-0.08981260035,-0.1495620792,0.7034651925
14.2450,0.6889375711,-0.0904914327,-0.1492531217,0.7034911722
14.2500,0.6888763495,-0.09121082458,-0.1489482562,0.7035228338
14.2550,0.6888002046,-0.09196758066,-0.148649909,0.7035619708
14.2600,0.6887095307,-0.09276115849,-0.1483596154,0.703607827
14.2650,0.6886037641,-0.09358825215,-0.1480791649,0.7036608957
14.2700,0.688485048,-0.09444374926,-0.1478102837,0.7037192885
14.2750,0.6883534586,-0.09532491906,-0.1475551558,0.7037827448
14.2800,0.6882096374,-0.096227792,-0.1473148217,0.7038508722
14.2850,0.6880558796,-0.09714627192,-0.1470904976,0.7039219374
14.2900,0.6878943513,-0.09807477183,-0.1468827194,0.703994437
14.2950,0.6877272668,-0.09900903869,-0.146691572,0.7040667578
14.3000,0.6875550089,-0.09994541406,-0.1465165968,0.7041391274
14.3050,0.6873804267,-0.1008770212,-0.1463565517,0.704210008
14.3100,0.6872044102,-0.1017986322,-0.1462112475,0.7042793538
14.3150,0.6870294914,-0.1027072609,-0.1460787932,0.7043455705
14.3200,0.6868561094,-0.1035975908,-0.1459597503,0.7044089547
14.3250,0.6866849567,-0.1044657105,-0.145851501,0.7044700315
14.3300,0.6865175531,-0.1053076742,-0.1457537452,0.7045280611
14.3350,0.6863539232,-0.1061208748,-0.145664305,0.7045839639
14.3400,0.6861954902,-0.1069030619,-0.1455843873,0.7046365523
14.3450,0.6860436838,-0.107652739,-0.1455149415,0.7046845773
14.3500,0.6858987623,-0.1083655477,-0.145454817,0.7047288076
14.3550,0.6857631863,-0.1090413746,-0.1454051735,0.7047667462
14.3600,0.6856363258,-0.1096792623,-0.1453647095,0.7047995385
14.3650,0.6855190187,-0.110279038,-0.1453348619,0.7048262103
14.3700,0.6854116678,-0.110839725,-0.1453142269,0.7048469171
14.3750,0.6853147266,-0.111362535,-0.1453016773,0.7048613579
14.3800,0.6852283883,-0.111846351,-0.1452971638,0.7048696219
14.3850,0.6851531393,-0.1122917474,-0.1452999451,0.7048713819
14.3900,0.6850876367,-0.1126983434,-0.1453102133,0.7048680411
14.3950,0.6850320317,-0.1130666929,-0.145325637,0.7048599135
14.4000,0.6849863663,-0.113397718,-0.1453467302,0.704846766
14.4050,0.6849501145,-0.1136925272,-0.1453756155,0.7048285468
14.4100,0.6849260229,-0.1139510508,-0.1454114249,0.7048028226
14.4150,0.6849152896,-0.1141720031,-0.1454532346,0.7047688673
14.4200,0.6849178323,-0.1143580982,-0.1454996657,0.704726639
14.4250,0.6849337886,-0.1145097972,-0.1455499511,0.7046761123
14.4300,0.6849611749,-0.1146280571,-0.1456025908,0.7046193887
14.4350,0.6849998386,-0.1147165754,-0.145656825,0.7045561849
14.4400,0.6850491114,-0.1147769843,-0.1457111408,0.7044872052
14.4450,0.6851080114,-0.1148124145,-0.1457632532,0.7044133703
14.4500,0.6851753334,-0.1148259355,-0.1458131803,0.7043353488
14.4550,0.6852484553,-0.114822722,-0.1458599988,0.7042550375
14.4600,0.6853255656,-0.1148037253,-0.1459049989,0.7041737748
14.4650,0.6854039361,-0.1147760871,-0.1459487191,0.7040929382
14.4700,0.6854826908,-0.1147410342,-0.1459899286,0.7040134348
14.4750,0.6855600851,-0.1147011096,-0.1460293222,0.703936405
14.4800,0.6856337838,-0.1146599949,-0.1460683377,0.7038632259
14.4850,0.6857042116,-0.1146203528,-0.1461066965,0.7037931104
14.4900,0.6857690735,-0.1145838925,-0.1461450362,0.7037278862
14.4950,0.6858268913,-0.1145520305,-0.1461840932,0.7036686141
14.5000,0.6858787514,-0.1145241757,-0.1462239052,0.703614327
14.5050,0.6859225796,-0.1145024151,-0.1462651544,0.7035665685
14.5100,0.6859584534,-0.1144862618,-0.146306787,0.7035255647
14.5150,0.6859869136,-0.114475563,-0.1463478456,0.7034910148
14.5200,0.6860068334,-0.1144697689,-0.1463886764,0.7034640375
14.5250,0.6860185344,-0.1144701429,-0.1464284049,0.703444297
14.5300,0.6860215319,-0.1144755457,-0.1464689969,0.7034320437
14.5350,0.6860155445,-0.1144860545,-0.1465102183,0.7034275883
14.5400,0.6860006292,-0.114499356,-0.1465513111,0.7034314092
14.5450,0.6859765452,-0.1145144523,-0.1465928976,0.7034437731
14.5500,0.6859429776,-0.1145310423,-0.1466361731,0.7034647856
14.5550,0.6859001956,-0.1145495177,-0.1466800831,0.7034943375
14.5600,0.6858481929,-0.114565828,-0.1467273985,0.7035325138
14.5650,0.6857873305,-0.1145801899,-0.1467771132,0.703579133
14.5700,0.6857181185,-0.1145928881,-0.1468309812,0.7036332816
14.5750,0.6856407009,-0.1146013895,-0.1468883609,0.7036953604
14.5800,0.6855554445,-0.1146038998,-0.1469507274,0.7037649909
14.5850,0.6854629443,-0.1146014965,-0.1470179798,0.7038414328
14.5900,0.6853634641,-0.1145918084,-0.1470890479,0.7039250326
14.5950,0.6852573858,-0.1145746669,-0.1471649775,0.7040152202
14.6000,0.6851470763,-0.1145485061,-0.1472434734,0.7041104197
14.6050,0.6850317898,-0.1145120217,-0.1473258705,0.7042112835
14.6100,0.6849131817,-0.1144646431,-0.1474110677,0.704316517
14.6150,0.6847911753,-0.1144060761,-0.1474989595,0.704426258
14.6200,0.6846670819,-0.1143362003,-0.147586748,0.70453983
14.6250,0.6845416906,-0.1142535286,-0.1476755177,0.7046564741
14.6300,0.6844150235,-0.1141591467,-0.147764451,0.7047761573
14.6350,0.6842888626,-0.1140519975,-0.1478534564,0.7048973329
14.6400,0.6841638798,-0.1139320578,-0.1479421923,0.7050194178
14.6450,0.6840408316,-0.1137974977,-0.148028807,0.7051423562
14.6500,0.6839209698,-0.1136514198,-0.1481142349,0.7052642308
14.6550,0.6838034322,-0.1134931089,-0.1481980673,0.7053860739
14.6600,0.6836904034,-0.1133218352,-0.1482793226,0.7055060853
14.6650,0.6835823236,-0.1131393208,-0.148357283,0.7056237082
14.6700,0.6834788657,-0.1129458941,-0.1484342726,0.7057387136
14.6750,0.6833799882,-0.1127413351,-0.1485096253,0.7058513117
14.6800,0.6832857539,-0.112528236,-0.1485843227,0.7059608159
14.6850,0.6831955362,-0.1123071743,-0.148657676,0.7060678815
14.6900,0.6831100728,-0.1120814522,-0.1487301926,0.7061711594
14.6950,0.6830279425,-0.1118525092,-0.1488023655,0.7062716913
14.7000,0.6829499283,-0.1116207524,-0.1488747616,0.7063685358
14.7050,0.6828757177,-0.1113873237,-0.1489476104,0.7064617666
14.7100,0.6828045333,-0.1111554123,-0.1490210569,0.7065516033
14.7150,0.6827356241,-0.1109245976,-0.1490958839,0.7066386762
14.7200,0.6826714989,-0.1106947728,-0.1491715948,0.7067206854
14.7250,0.6826099016,-0.110468184,-0.1492485256,0.7067993917
14.7300,0.6825512439,-0.1102460669,-0.1493254452,0.7068744694
14.7350,0.6824954358,-0.1100279974,-0.1494018616,0.7069461816
14.7400,0.682442068,-0.1098142599,-0.1494769719,0.7070150543
14.7450,0.6823904882,-0.1096063927,-0.1495521389,0.7070811962
14.7500,0.6823416559,-0.1094035917,-0.1496254104,0.7071442252
14.7550,0.682295009,-0.1092051547,-0.149696438,0.7072048722
14.7600,0.6822494725,-0.1090143495,-0.1497643343,0.7072638638
14.7650,0.6822055895,-0.1088280855,-0.1498290092,0.7073211785
14.7700,0.6821623026,-0.1086475943,-0.1498899041,0.7073777702
14.7750,0.6821185662,-0.1084744959,-0.1499490951,0.7074339646
14.7800,0.6820748276,-0.1083078753,-0.1500047128,0.7074898726
14.7850,0.6820298068,-0.1081481928,-0.1500569256,0.7075466275
14.7900,0.6819846124,-0.1079964718,-0.1501065938,0.7076028272
14.7950,0.6819383131,-0.1078518246,-0.1501525484,0.7076597581
14.8000,0.6818902494,-0.1077155022,-0.1501967287,0.7077174585
14.8050,0.6818406646,-0.1075881342,-0.1502375464,0.7077759399
14.8100,0.6817879029,-0.1074697466,-0.1502752978,0.7078367353
14.8150,0.6817320009,-0.1073604238,-0.1503113171,0.7078995171
14.8200,0.6816721627,-0.1072616197,-0.1503440102,0.7079651729
14.8250,0.6816075347,-0.1071728636,-0.1503744456,0.708034372
14.8300,0.6815385198,-0.1070948226,-0.1504013998,0.7081068874
14.8350,0.681464147,-0.1070269348,-0.1504253329,0.708183642
14.8400,0.6813850781,-0.1069693231,-0.1504462593,0.7082639779
14.8450,0.6813004714,-0.1069235122,-0.1504640034,0.7083485116
14.8500,0.6812115307,-0.1068875673,-0.1504786151,0.7084363661
14.8550,0.6811181994,-0.1068615681,-0.1504901826,0.7085275638
14.8600,0.6810204637,-0.1068480373,-0.1504969092,0.7086221174
14.8650,0.6809191584,-0.1068450898,-0.1505004329,0.7087191589
14.8700,0.6808134877,-0.106852457,-0.1505012122,0.7088193934
14.8750,0.680703503,-0.1068705632,-0.1504992549,0.7089227024
14.8800,0.6805894217,-0.1068990571,-0.1504940804,0.7090290279
14.8850,0.6804710427,-0.1069377941,-0.1504856539,0.7091385874
14.8900,0.6803496124,-0.1069877643,-0.1504754324,0.7092497215
14.8950,0.6802241894,-0.107048015,-0.150462078,0.7093637556
14.9000,0.680094098,-0.1071175632,-0.1504480443,0.7094809592
14.9050,0.6799607456,-0.107198718,-0.1504328119,0.7095997381
14.9100,0.6798239544,-0.1072909593,-0.1504169839,0.7097202069
14.9150,0.6796842551,-0.1073930508,-0.1504018604,0.7098417615
14.9200,0.6795418349,-0.1075048303,-0.150388287,0.7099640619
14.9250,0.6793974268,-0.107627005,-0.1503766742,0.7100862061
14.9300,0.6792516799,-0.1077576905,-0.1503663896,0.7102079867
14.9350,0.6791048406,-0.1078958104,-0.1503584878,0.7103291031
14.9400,0.6789573476,-0.1080414197,-0.1503527388,0.7104491718
14.9450,0.6788090586,-0.1081938804,-0.1503499676,0.7105682469
14.9500,0.6786612247,-0.1083516218,-0.1503498601,0.7106854352
14.9550,0.6785142742,-0.1085130604,-0.1503539589,0.7108002409
14.9600,0.6783675879,-0.1086786659,-0.150361358,0.7109133739
14.9650,0.6782215861,-0.1088467194,-0.1503734649,0.7110243968
14.9700,0.6780769301,-0.1090152954,-0.1503904519,0.7111329371
14.9750,0.6779350226,-0.109184032,-0.1504122931,0.71123772
14.9800,0.6777956326,-0.1093511338,-0.1504379469,0.7113394647
14.9850,0.6776593247,-0.1095154093,-0.1504689071,0.7114375045
14.9900,0.6775262427,-0.1096730169,-0.1505041842,0.7115325083
14.9950,0.6773983677,-0.1098242542,-0.1505433961,0.7116226322
15.0000,0.6772740191,-0.1099675869,-0.1505859519,0.7117098454
15.0050,0.6771552232,-0.1101021931,-0.1506312662,0.7117924785
15.0100,0.6770413997,-0.1102272799,-0.1506798874,0.7118710989
15.0150,0.676932281,-0.1103416608,-0.1507313315,0.7119462554
15.0200,0.6768271238,-0.1104455712,-0.1507866684,0.7120183993
15.0250,0.6767273534,-0.1105378291,-0.1508445639,0.7120866486
15.0300,0.6766322704,-0.1106189174,-0.1509060588,0.7121513794
15.0350,0.676542415,-0.1106881644,-0.150970689,0.7122122872
15.0400,0.6764577664,-0.1107454078,-0.1510383676,0.7122694409
15.0450,0.6763787208,-0.1107907081,-0.1511074175,0.7123228154
15.0500,0.6763058956,-0.1108234789,-0.1511784587,0.7123717889
15.0550,0.6762376577,-0.1108454351,-0.1512530809,0.7124173112
15.0600,0.6761757151,-0.1108547199,-0.1513306704,0.7124581823
15.0650,0.6761199607,-0.1108531234,-0.1514110371,0.7124942678
15.0700,0.6760708126,-0.1108401769,-0.1514951721,0.7125250342
15.0750,0.6760279845,-0.110815188,-0.1515811563,0.7125512693
15.0800,0.6759919429,-0.1107792662,-0.1516678765,0.7125725946
15.0850,0.67596135,-0.1107323657,-0.1517573461,0.7125898571
15.0900,0.6759356828,-0.1106736497,-0.1518482974,0.7126039507
15.0950,0.6759163537,-0.1106052107,-0.1519419416,0.71261295
15.1000,0.6759021,-0.1105277915,-0.1520367736,0.7126182554
