type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Joints-Elbow RT-Flexion","s",0.0000,200,5324,"deg"

time,value
5.9800,23.5892557
5.9850,23.44125638
5.9900,23.29374135
5.9950,23.14726033
6.0000,23.00214372
6.0050,22.8586592
6.0100,22.71740839
6.0150,22.57933611
6.0200,22.44538601
6.0250,22.31566774
6.0300,22.19088419
6.0350,22.07052221
6.0400,21.95464636
6.0450,21.84311729
6.0500,21.73536552
6.0550,21.63097127
6.0600,21.52982016
6.0650,21.43138713
6.0700,21.33481922
6.0750,21.24067409
6.0800,21.14858089
6.0850,21.05820392
6.0900,20.96957996
6.0950,20.88201209
6.1000,20.7960754
6.1050,20.71127658
6.1100,20.62705514
6.1150,20.54295858
6.1200,20.45879514
6.1250,20.37408775
6.1300,20.28876765
6.1350,20.20264094
6.1400,20.11616045
6.1450,20.0292979
6.1500,19.9420895
6.1550,19.85430731
6.1600,19.76620528
6.1650,19.67786927
6.1700,19.58880951
6.1750,19.49872173
6.1800,19.40785482
6.1850,19.31588301
6.1900,19.22266996
6.1950,19.12796764
6.2000,19.03140053
6.2050,18.93377165
6.2100,18.83446733
6.2150,18.73396742
6.2200,18.63298828
6.2250,18.53140613
6.2300,18.42981193
6.2350,18.32851906
6.2400,18.22770864
6.2450,18.12744263
6.2500,18.02780282
6.2550,17.92917045
6.2600,17.83134111
6.2650,17.73443664
6.2700,17.63825246
6.2750,17.543183
6.2800,17.44893916
6.2850,17.35587614
6.2900,17.2640129
6.2950,17.17356635
6.3000,17.08431016
6.3050,16.99661513
6.3100,16.90985753
6.3150,16.82417745
6.3200,16.73920845
6.3250,16.65463941
6.3300,16.57020492
6.3350,16.48648753
6.3400,16.40340104
6.3450,16.32053239
6.3500,16.23813965
6.3550,16.15622544
6.3600,16.07460982
6.3650,15.99353633
6.3700,15.91298022
6.3750,15.83272561
6.3800,15.75253987
6.3850,15.67256978
6.3900,15.59258342
6.3950,15.51246503
6.4000,15.43168087
6.4050,15.35049577
6.4100,15.26884999
6.4150,15.1869927
6.4200,15.10449919
6.4250,15.02158877
6.4300,14.93787543
6.4350,14.85343957
6.4400,14.76777494
6.4450,14.68062761
6.4500,14.59194155
6.4550,14.5014687
6.4600,14.40890222
6.4650,14.31453618
6.4700,14.21836741
6.4750,14.12061486
6.4800,14.02122152
6.4850,13.92015924
6.4900,13.81761707
6.4950,13.71346746
6.5000,13.60790994
6.5050,13.50073689
6.5100,13.39249693
6.5150,13.28302909
6.5200,13.17235616
6.5250,13.06046964
6.5300,12.94753598
6.5350,12.83353498
6.5400,12.71863473
6.5450,12.60286292
6.5500,12.48661256
6.5550,12.36997357
6.5600,12.25351148
6.5650,12.13734908
6.5700,12.02172797
6.5750,11.90697293
6.5800,11.79340636
6.5850,11.68104959
6.5900,11.57006597
6.5950,11.46052533
6.6000,11.35242355
6.6050,11.24604071
6.6100,11.14152663
6.6150,11.03876407
6.6200,10.93783857
6.6250,10.83900653
6.6300,10.74230497
6.6350,10.6472363
6.6400,10.55417911
6.6450,10.46298099
6.6500,10.37355665
6.6550,10.28586561
6.6600,10.19993306
6.6650,10.11564383
6.6700,10.03277315
6.6750,9.951162926
6.6800,9.870820216
6.6850,9.791443427
6.6900,9.712958536
6.6950,9.635128907
6.7000,9.557937133
6.7050,9.481179597
6.7100,9.404726404
6.7150,9.328503442
6.7200,9.25247044
6.7250,9.176578683
6.7300,9.101025286
6.7350,9.026026339
6.7400,8.951753564
6.7450,8.8783092
6.7500,8.805729839
6.7550,8.73414437
6.7600,8.663376913
6.7650,8.593322338
6.7700,8.523970598
6.7750,8.455023317
6.7800,8.3867466
6.7850,8.319257142
6.7900,8.252787081
6.7950,8.187637729
6.8000,8.123748393
6.8050,8.061245334
6.8100,8.000082508
6.8150,7.940343058
6.8200,7.881950233
6.8250,7.824858557
6.8300,7.768782092
6.8350,7.713821073
6.8400,7.659554152
6.8450,7.60612163
6.8500,7.553576594
6.8550,7.501510452
6.8600,7.449888311
6.8650,7.398591775
6.8700,7.347677569
6.8750,7.29677055
6.8800,7.245709298
6.8850,7.194064001
6.8900,7.141572116
6.8950,7.088077169
6.9000,7.032953764
6.9050,6.975769346
6.9100,6.916677732
6.9150,6.855047545
6.9200,6.790924503
6.9250,6.724219329
6.9300,6.654681994
6.9350,6.582500792
6.9400,6.507586744
6.9450,6.429549612
6.9500,6.348660672
6.9550,6.264786791
6.9600,6.177898419
6.9650,6.087913662
6.9700,5.995177311
6.9750,5.8996904
6.9800,5.801578188
6.9850,5.701004537
6.9900,5.598328113
6.9950,5.493935011
7.0000,5.388064943
7.0050,5.28095333
7.0100,5.172850885
7.0150,5.064187497
7.0200,4.955301139
7.0250,4.846166243
7.0300,4.737105634
7.0350,4.628031369
7.0400,4.519132203
7.0450,4.410399345
7.0500,4.302062529
7.0550,4.194169177
7.0600,4.087132574
7.0650,3.981041682
7.0700,3.875867254
7.0750,3.772169984
7.0800,3.669758924
7.0850,3.56861058
7.0900,3.468775983
7.0950,3.369994735
7.1000,3.272681186
7.1050,3.176686074
7.1100,3.081912837
7.1150,2.988391241
7.1200,2.896004284
7.1250,2.804555987
7.1300,2.714285486
7.1350,2.624887836
7.1400,2.53648836
7.1450,2.449121865
7.1500,2.362293456
7.1550,2.276551133
7.1600,2.191450507
7.1650,2.106831064
7.1700,2.022555451
7.1750,1.93846462
7.1800,1.854220429
7.1850,1.770036272
7.1900,1.685628111
7.1950,1.600667577
7.2000,1.515798226
7.2050,1.430888206
7.2100,1.345932134
7.2150,1.260855046
7.2200,1.17573871
7.2250,1.090426667
7.2300,1.005060944
7.2350,0.9198182757
7.2400,0.8345924266
7.2450,0.749836829
7.2500,0.6654647892
7.2550,0.5815357915
7.2600,0.4981793109
7.2650,0.4157644406
7.2700,0.3339487084
7.2750,0.2532342335
7.2800,0.1735151583
7.2850,0.09487259735
7.2900,0.01735793789
7.2950,-0.05867644046
7.3000,-0.1331044305
7.3050,-0.2058994673
7.3100,-0.2768822604
7.3150,-0.3462343862
7.3200,-0.4136715261
7.3250,-0.4789877185
7.3300,-0.5419346549
7.3350,-0.6023359925
7.3400,-0.6602491579
7.3450,-0.715912308
7.3500,-0.769527888
7.3550,-0.820970782
7.3600,-0.870492137
7.3650,-0.9181029781
7.3700,-0.963634142
7.3750,-1.007235476
7.3800,-1.048883352
7.3850,-1.088133619
7.3900,-1.125138221
7.3950,-1.159748482
7.4000,-1.192234241
7.4050,-1.222338543
7.4100,-1.250123218
7.4150,-1.275741048
7.4200,-1.299060407
7.4250,-1.319864308
7.4300,-1.338636575
7.4350,-1.355151572
7.4400,-1.369700566
7.4450,-1.382544423
7.4500,-1.393874259
7.4550,-1.404549176
7.4600,-1.415001745
7.4650,-1.425767755
7.4700,-1.43748301
7.4750,-1.45075076
7.4800,-1.465768275
7.4850,-1.483467425
7.4900,-1.504294561
7.4950,-1.528259324
7.5000,-1.55612236
7.5050,-1.587979371
7.5100,-1.623875937
7.5150,-1.66344028
7.5200,-1.706924496
7.5250,-1.753576359
7.5300,-1.803288973
7.5350,-1.855725978
7.5400,-1.910357395
7.5450,-1.966596942
7.5500,-2.023887689
7.5550,-2.081310658
7.5600,-2.137910793
7.5650,-2.193185159
7.5700,-2.245951281
7.5750,-2.295901728
7.5800,-2.341856855
7.5850,-2.383300939
7.5900,-2.419916628
7.5950,-2.451801471
7.6000,-2.478631873
7.6050,-2.500252847
7.6100,-2.517028968
7.6150,-2.52873355
7.6200,-2.535485094
7.6250,-2.537010714
7.6300,-2.533648796
7.6350,-2.524966341
7.6400,-2.510471703
7.6450,-2.489675777
7.6500,-2.461864907
7.6550,-2.426810101
7.6600,-2.384169452
7.6650,-2.333677559
7.6700,-2.27499506
7.6750,-2.208355576
7.6800,-2.133532778
7.6850,-2.05101154
7.6900,-1.961004844
7.6950,-1.863553709
7.7000,-1.759110029
7.7050,-1.647980623
7.7100,-1.530429373
7.7150,-1.407304761
7.7200,-1.278782987
7.7250,-1.145641515
7.7300,-1.008156865
7.7350,-0.8674172986
7.7400,-0.7241135411
7.7450,-0.5789040552
7.7500,-0.4325666791
7.7550,-0.2855890665
7.7600,-0.1384786818
7.7650,0.008412311648
7.7700,0.1546277073
7.7750,0.2997306245
7.7800,0.4435924064
7.7850,0.5859886156
7.7900,0.7267591622
7.7950,0.8652974079
7.8000,1.001605431
7.8050,1.13559371
7.8100,1.266885558
7.8150,1.395374663
7.8200,1.521348732
7.8250,1.644160654
7.8300,1.764393078
7.8350,1.882057264
7.8400,1.997247813
7.8450,2.110441411
7.8500,2.221692718
7.8550,2.331157219
7.8600,2.438697614
7.8650,2.544640521
7.8700,2.648988063
7.8750,2.751749475
7.8800,2.853057414
7.8850,2.95283021
7.8900,3.05139253
7.8950,3.149240644
7.9000,3.246412558
7.9050,3.34337027
7.9100,3.440424549
7.9150,3.537923529
7.9200,3.636184904
7.9250,3.734827196
7.9300,3.834268368
7.9350,3.934393208
7.9400,4.035417133
7.9450,4.137809078
7.9500,4.240959771
7.9550,4.34527781
7.9600,4.450870048
7.9650,4.557701444
7.9700,4.665869447
7.9750,4.775998645
7.9800,4.888269719
7.9850,5.002762624
7.9900,5.119912212
7.9950,5.239917443
8.0000,5.3628017
8.0050,5.488352473
8.0100,5.616481129
8.0150,5.747284461
8.0200,5.880438158
8.0250,6.015834011
8.0300,6.153252857
8.0350,6.292715748
8.0400,6.43406295
8.0450,6.577110543
8.0500,6.721740556
8.0550,6.867897739
8.0600,7.01557097
8.0650,7.164484239
8.0700,7.314365679
8.0750,7.465433532
8.0800,7.617188603
8.0850,7.769689744
8.0900,7.922767967
8.0950,8.076578937
8.1000,8.231218035
8.1050,8.386359697
8.1100,8.542016584
8.1150,8.698370196
8.1200,8.855337872
8.1250,9.013286732
8.1300,9.17188704
8.1350,9.331182375
8.1400,9.491272437
8.1450,9.651730116
8.1500,9.812847351
8.1550,9.974211181
8.1600,10.13631513
8.1650,10.2989231
8.1700,10.46185598
8.1750,10.62549991
8.1800,10.789857
8.1850,10.95516514
8.1900,11.12130155
8.1950,11.2881969
8.2000,11.4560681
8.2050,11.62467562
8.2100,11.79433919
8.2150,11.96468092
8.2200,12.13601454
8.2250,12.30850611
8.2300,12.48213562
8.2350,12.65717155
8.2400,12.8334124
8.2450,13.01049859
8.2500,13.1890465
8.2550,13.36844018
8.2600,13.54860553
8.2650,13.72967896
8.2700,13.9114561
8.2750,14.09410898
8.2800,14.27738069
8.2850,14.46170873
8.2900,14.64708893
8.2950,14.8335329
8.3000,15.02138743
8.3050,15.21068638
8.3100,15.40161726
8.3150,15.59436299
8.3200,15.78889413
8.3250,15.98503943
8.3300,16.18311394
8.3350,16.38287977
8.3400,16.58425069
8.3450,16.78735212
8.3500,16.99194293
8.3550,17.1977099
8.3600,17.40406206
8.3650,17.61123476
8.3700,17.81912351
8.3750,18.02752693
8.3800,18.23630982
8.3850,18.44558823
8.3900,18.65519189
8.3950,18.86503455
8.4000,19.07487914
8.4050,19.28484876
8.4100,19.49495151
8.4150,19.70506261
8.4200,19.91525449
8.4250,20.12574221
8.4300,20.33664877
8.4350,20.54824934
8.4400,20.76053013
8.4450,20.97392524
8.4500,21.1884792
8.4550,21.40486386
8.4600,21.62284527
8.4650,21.84265916
8.4700,22.06482877
8.4750,22.28899843
8.4800,22.51516638
8.4850,22.74347347
8.4900,22.97408279
8.4950,23.20715936
8.5000,23.44233702
8.5050,23.68032649
8.5100,23.92083005
8.5150,24.16412838
8.5200,24.40979361
8.5250,24.65818714
8.5300,24.90932958
8.5350,25.16307385
8.5400,25.41979091
8.5450,25.6793745
8.5500,25.94201513
8.5550,26.20788153
8.5600,26.4772789
8.5650,26.75025488
8.5700,27.02696107
8.5750,27.3071512
8.5800,27.59110857
8.5850,27.87887173
8.5900,28.17038581
8.5950,28.46563686
8.6000,28.76472148
8.6050,29.06800475
8.6100,29.37548479
8.6150,29.68691514
8.6200,30.00241884
8.6250,30.3220339
8.6300,30.64527443
8.6350,30.97223282
8.6400,31.30286048
8.6450,31.63625003
8.6500,31.97246978
8.6550,32.31140363
8.6600,32.65367083
8.6650,32.99856975
8.6700,33.3461906
8.6750,33.69644815
8.6800,34.04918998
8.6850,34.4040932
8.6900,34.7614863
8.6950,35.12122107
8.7000,35.48293733
8.7050,35.84711459
8.7100,36.2140013
8.7150,36.58365229
8.7200,36.95659385
8.7250,37.33249333
8.7300,37.7113543
8.7350,38.09331409
8.7400,38.47853838
8.7450,38.86634846
8.7500,39.25661322
8.7550,39.64851936
8.7600,40.04170361
8.7650,40.43593513
8.7700,40.83149595
8.7750,41.22861568
8.7800,41.6269339
8.7850,42.02679864
8.7900,42.42830016
8.7950,42.83151829
8.8000,43.23717539
8.8050,43.64494627
8.8100,44.05523745
8.8150,44.46864281
8.8200,44.8856269
8.8250,45.30668156
8.8300,45.73174938
8.8350,46.16108356
8.8400,46.59462594
8.8450,47.0329008
8.8500,47.47568521
8.8550,47.923776
8.8600,48.37647917
8.8650,48.83413171
8.8700,49.29639441
8.8750,49.76342529
8.8800,50.23475197
8.8850,50.70988455
8.8900,51.18865206
8.8950,51.6706659
8.9000,52.15597411
8.9050,52.64389483
8.9100,53.13461854
8.9150,53.62863398
8.9200,54.12610574
8.9250,54.62714067
8.9300,55.13159681
8.9350,55.6393973
8.9400,56.15025458
8.9450,56.66460194
8.9500,57.1822645
8.9550,57.70328688
8.9600,58.22688908
8.9650,58.75328222
8.9700,59.28262132
8.9750,59.81487083
8.9800,60.350343
8.9850,60.88909353
8.9900,61.43112282
8.9950,61.97666051
9.0000,62.5260907
9.0050,63.07934828
9.0100,63.6367429
9.0150,64.19766444
9.0200,64.762175
9.0250,65.33095436
9.0300,65.90384327
9.0350,66.48025674
9.0400,67.06039425
9.0450,67.64446117
9.0500,68.23249686
9.0550,68.82469034
9.0600,69.42121251
9.0650,70.02190651
9.0700,70.62586352
9.0750,71.23290516
9.0800,71.84298714
9.0850,72.45565073
9.0900,73.07149138
9.0950,73.69020825
9.1000,74.3113033
9.1050,74.93460617
9.1100,75.55996813
9.1150,76.18666873
9.1200,76.81495504
9.1250,77.44423774
9.1300,78.07417224
9.1350,78.70465297
9.1400,79.3351463
9.1450,79.96538042
9.1500,80.59487686
9.1550,81.22262399
9.1600,81.84847299
9.1650,82.47228316
9.1700,83.09388331
9.1750,83.71277541
9.1800,84.32899401
9.1850,84.94290865
9.1900,85.55429519
9.1950,86.1633309
9.2000,86.76938294
9.2050,87.37250077
9.2100,87.97214934
9.2150,88.56787781
9.2200,89.15871814
9.2250,89.74409571
9.2300,90.32355683
9.2350,90.89755411
9.2400,91.46603318
9.2450,92.02893525
9.2500,92.58612288
9.2550,93.13742169
9.2600,93.68333493
9.2650,94.22352189
9.2700,94.75822932
9.2750,95.2865892
9.2800,95.80910879
9.2850,96.32573497
9.2900,96.83648369
9.2950,97.34096688
9.3000,97.83889919
9.3050,98.33035757
9.3100,98.81574767
9.3150,99.29531814
9.3200,99.76874129
9.3250,100.2351145
9.3300,100.6955192
9.3350,101.1504658
9.3400,101.5998034
9.3450,102.0438256
9.3500,102.4826724
9.3550,102.9169199
9.3600,103.3469504
9.3650,103.7737111
9.3700,104.197725
9.3750,104.6196978
9.3800,105.0402153
9.3850,105.4592221
9.3900,105.8767611
9.3950,106.2933697
9.4000,106.7098592
9.4050,107.1263032
9.4100,107.5426327
9.4150,107.959478
9.4200,108.3765012
9.4250,108.7933492
9.4300,109.2102732
9.4350,109.6268795
9.4400,110.0438087
9.4450,110.4605849
9.4500,110.8769277
9.4550,111.2927433
9.4600,111.7077227
9.4650,112.1207452
9.4700,112.531556
9.4750,112.9400839
9.4800,113.3453633
9.4850,113.7468075
9.4900,114.1440046
9.4950,114.5359752
9.5000,114.922943
9.5050,115.3054631
9.5100,115.6835846
9.5150,116.0572787
9.5200,116.4273822
9.5250,116.7941083
9.5300,117.158207
9.5350,117.5193747
9.5400,117.8770206
9.5450,118.2310001
9.5500,118.581239
9.5550,118.9277793
9.5600,119.2702557
9.5650,119.6089159
9.5700,119.9436973
9.5750,120.2748107
9.5800,120.6018998
9.5850,120.9249244
9.5900,121.2433975
9.5950,121.5582057
9.6000,121.8691217
9.6050,122.1754439
9.6100,122.4770805
9.6150,122.7738822
9.6200,123.0657264
9.6250,123.3534443
9.6300,123.6364563
9.6350,123.9148887
9.6400,124.189071
9.6450,124.4594601
9.6500,124.7269198
9.6550,124.9916986
9.6600,125.2540483
9.6650,125.5137491
9.6700,125.7706572
9.6750,126.0245917
9.6800,126.2758434
9.6850,126.5246676
9.6900,126.7709744
9.6950,127.0146235
9.7000,127.2556739
9.7050,127.4945597
9.7100,127.7314968
9.7150,127.9660272
9.7200,128.1981628
9.7250,128.4278375
9.7300,128.6548304
9.7350,128.8792503
9.7400,129.1006506
9.7450,129.3185388
9.7500,129.5329451
9.7550,129.743521
9.7600,129.9504089
9.7650,130.153594
9.7700,130.3528213
9.7750,130.5478424
9.7800,130.7395206
9.7850,130.9276494
9.7900,131.1123307
9.7950,131.2942052
9.8000,131.4729353
9.8050,131.6480702
9.8100,131.8192636
9.8150,131.9870683
9.8200,132.1508096
9.8250,132.3107406
9.8300,132.466287
9.8350,132.6179835
9.8400,132.766229
9.8450,132.9115654
9.8500,133.0539918
9.8550,133.1935756
9.8600,133.3304184
9.8650,133.4641071
9.8700,133.5948668
9.8750,133.7227502
9.8800,133.8478118
9.8850,133.970247
9.8900,134.0902581
9.8950,134.2072721
9.9000,134.3214973
9.9050,134.4328376
9.9100,134.5414698
9.9150,134.6473674
9.9200,134.7508437
9.9250,134.8519529
9.9300,134.9510229
9.9350,135.0480252
9.9400,135.1434997
9.9450,135.2372517
9.9500,135.3290454
9.9550,135.4190642
9.9600,135.507488
9.9650,135.5947694
9.9700,135.6812031
9.9750,135.767222
9.9800,135.8527518
9.9850,135.9382203
9.9900,136.0234513
9.9950,136.1084966
10.0000,136.1934728
10.0050,136.278176
10.0100,136.3625164
10.0150,136.4469962
10.0200,136.5314866
10.0250,136.6160195
10.0300,136.7007325
10.0350,136.7855249
10.0400,136.8702663
10.0450,136.9553136
10.0500,137.040568
10.0550,137.1264016
10.0600,137.2125544
10.0650,137.2993343
10.0700,137.3867068
10.0750,137.4749472
10.0800,137.5635038
10.0850,137.6526601
10.0900,137.7424954
10.0950,137.8332243
10.1000,137.9251047
10.1050,138.0181469
10.1100,138.1128783
10.1150,138.208957
10.1200,138.3066857
10.1250,138.4061283
10.1300,138.5076713
10.1350,138.6107242
10.1400,138.7151696
10.1450,138.8206517
10.1500,138.9275293
10.1550,139.0356038
10.1600,139.1446532
10.1650,139.2550548
10.1700,139.3664573
10.1750,139.4790012
10.1800,139.5926781
10.1850,139.7073068
10.1900,139.8230801
10.1950,139.9399139
10.2000,140.0578322
10.2050,140.1773703
10.2100,140.2980817
10.2150,140.419992
10.2200,140.5432618
10.2250,140.6677691
10.2300,140.7935704
10.2350,140.9205178
10.2400,141.0480459
10.2450,141.1763134
10.2500,141.3053028
10.2550,141.4348122
10.2600,141.5645599
10.2650,141.6944619
10.2700,141.8243686
10.2750,141.9540218
10.2800,142.0829649
10.2850,142.2109502
10.2900,142.3378383
10.2950,142.4631003
10.3000,142.5864654
10.3050,142.7075041
10.3100,142.8261801
10.3150,142.9422217
10.3200,143.0557063
10.3250,143.1666621
10.3300,143.2750266
10.3350,143.3806195
10.3400,143.4835227
10.3450,143.5837449
10.3500,143.681342
10.3550,143.7762572
10.3600,143.8682853
10.3650,143.9576817
10.3700,144.0445556
10.3750,144.1289933
10.3800,144.211649
10.3850,144.2922521
10.3900,144.3711445
10.3950,144.4482659
10.4000,144.5238694
10.4050,144.5979171
10.4100,144.6704963
10.4150,144.7418271
10.4200,144.8116917
10.4250,144.8798254
10.4300,144.9459642
10.4350,145.0104115
10.4400,145.0730782
10.4450,145.1338208
10.4500,145.1923547
10.4550,145.2491745
10.4600,145.3041258
10.4650,145.3572334
10.4700,145.4086362
10.4750,145.458375
10.4800,145.5064935
10.4850,145.5526205
10.4900,145.5969187
10.4950,145.6391813
10.5000,145.679376
10.5050,145.7174186
10.5100,145.7536529
10.5150,145.7881634
10.5200,145.8210726
10.5250,145.8522668
10.5300,145.8814754
10.5350,145.9092896
10.5400,145.935706
10.5450,145.9607253
10.5500,145.9838481
10.5550,146.0054801
10.5600,146.0254095
10.5650,146.0434351
10.5700,146.0594764
10.5750,146.0733708
10.5800,146.0853839
10.5850,146.0953641
10.5900,146.1037295
10.5950,146.1106438
10.6000,146.1162178
10.6050,146.1206902
10.6100,146.1240928
10.6150,146.1263614
10.6200,146.1273324
10.6250,146.1271328
10.6300,146.1254446
10.6350,146.122315
10.6400,146.1177586
10.6450,146.1116926
10.6500,146.1039473
10.6550,146.0950052
10.6600,146.0846704
10.6650,146.0729151
10.6700,146.0598263
10.6750,146.0449411
10.6800,146.0279436
10.6850,146.0089721
10.6900,145.9877709
10.6950,145.9641375
10.7000,145.9380295
10.7050,145.9096147
10.7100,145.8789149
10.7150,145.8458223
10.7200,145.810571
10.7250,145.773071
10.7300,145.7336623
10.7350,145.6924538
10.7400,145.6494248
10.7450,145.6047308
10.7500,145.5587529
10.7550,145.5110105
10.7600,145.4615854
10.7650,145.4103565
10.7700,145.3573534
10.7750,145.3029662
10.7800,145.2469794
10.7850,145.1896722
10.7900,145.1310606
10.7950,145.071378
10.8000,145.0105109
10.8050,144.9485305
10.8100,144.8852919
10.8150,144.8207674
10.8200,144.7548638
10.8250,144.68759
10.8300,144.6188005
10.8350,144.5484948
10.8400,144.4767981
10.8450,144.4036963
10.8500,144.3295961
10.8550,144.2538585
10.8600,144.1768124
10.8650,144.098135
10.8700,144.0178513
10.8750,143.9359775
10.8800,143.8523052
10.8850,143.766841
10.8900,143.679392
10.8950,143.5898748
10.9000,143.4980134
10.9050,143.403881
10.9100,143.3075679
10.9150,143.2088462
10.9200,143.1079989
10.9250,143.0049449
10.9300,142.8998192
10.9350,142.7925722
10.9400,142.6833162
10.9450,142.5722374
10.9500,142.4591547
10.9550,142.3436597
10.9600,142.2261619
10.9650,142.1064962
10.9700,141.9845555
10.9750,141.8604313
10.9800,141.7345353
10.9850,141.6070365
10.9900,141.4779848
10.9950,141.3476541
11.0000,141.2160173
11.0050,141.0829273
11.0100,140.9484932
11.0150,140.8127417
11.0200,140.6751433
11.0250,140.5361223
11.0300,140.395572
11.0350,140.2534205
11.0400,140.1098203
11.0450,139.9649268
11.0500,139.8182006
11.0550,139.6696739
11.0600,139.5197493
11.0650,139.3682422
11.0700,139.215487
11.0750,139.0610462
11.0800,138.9051317
11.0850,138.7475621
11.0900,138.5881084
11.0950,138.426753
11.1000,138.2638269
11.1050,138.099093
11.1100,137.9322235
11.1150,137.7635485
11.1200,137.5927124
11.1250,137.4200102
11.1300,137.2452786
11.1350,137.0683914
11.1400,136.8892312
11.1450,136.7076844
11.1500,136.5233877
11.1550,136.3366099
11.1600,136.1468092
11.1650,135.9538758
11.1700,135.7580166
11.1750,135.5585679
11.1800,135.3556087
11.1850,135.1486531
11.1900,134.9379226
11.1950,134.7232602
11.2000,134.5046062
11.2050,134.2818545
11.2100,134.0547063
11.2150,133.8232844
11.2200,133.5873579
11.2250,133.3463669
11.2300,133.1006404
11.2350,132.8504813
11.2400,132.5952526
11.2450,132.3352215
11.2500,132.0705953
11.2550,131.8012163
11.2600,131.5269131
11.2650,131.2477097
11.2700,130.9636658
11.2750,130.6749399
11.2800,130.3814345
11.2850,130.0830368
11.2900,129.7804633
11.2950,129.4738625
11.3000,129.1634883
11.3050,128.8498451
11.3100,128.533503
11.3150,128.2145637
11.3200,127.8939545
11.3250,127.5713938
11.3300,127.2470922
11.3350,126.9204257
11.3400,126.5918985
11.3450,126.2612158
11.3500,125.9283841
11.3550,125.5937684
11.3600,125.256564
11.3650,124.9167915
11.3700,124.5737109
11.3750,124.2272513
11.3800,123.8771878
11.3850,123.5231737
11.3900,123.1650167
11.3950,122.8023496
11.4000,122.434871
11.4050,122.0618882
11.4100,121.6828844
11.4150,121.2970215
11.4200,120.9042727
11.4250,120.5038333
11.4300,120.0961466
11.4350,119.6807383
11.4400,119.2569055
11.4450,118.8244811
11.4500,118.3835139
11.4550,117.9334127
11.4600,117.4743268
11.4650,117.0061311
11.4700,116.527988
11.4750,116.0403144
11.4800,115.5430072
11.4850,115.0359117
11.4900,114.518225
11.4950,113.9895898
11.5000,113.4499381
11.5050,112.8993629
11.5100,112.338453
11.5150,111.7673198
11.5200,111.1867692
11.5250,110.5973765
11.5300,109.9998461
11.5350,109.3942771
11.5400,108.7823302
11.5450,108.1641315
11.5500,107.5393681
11.5550,106.9077425
11.5600,106.2692586
11.5650,105.6236609
11.5700,104.9713252
11.5750,104.3125659
11.5800,103.6473582
11.5850,102.9760252
11.5900,102.2976386
11.5950,101.6129072
11.6000,100.9211353
11.6050,100.2227551
11.6100,99.51640217
11.6150,98.801846
11.6200,98.07890789
11.6250,97.34882844
11.6300,96.61128518
11.6350,95.86738948
11.6400,95.11749151
11.6450,94.36253214
11.6500,93.60304425
11.6550,92.83931503
11.6600,92.07265303
11.6650,91.30383409
11.6700,90.53374912
11.6750,89.76310238
11.6800,88.99272312
11.6850,88.22337717
11.6900,87.45514716
11.6950,86.68800465
11.7000,85.92151052
11.7050,85.15634783
11.7100,84.39328534
11.7150,83.63277539
11.7200,82.87502644
11.7250,82.1206957
11.7300,81.37021501
11.7350,80.62325763
11.7400,79.880175
11.7450,79.14129948
11.7500,78.40636741
11.7550,77.67520804
11.7600,76.94722866
11.7650,76.22362045
11.7700,75.50453005
11.7750,74.78974487
11.7800,74.07918145
11.7850,73.37274891
11.7900,72.67018469
11.7950,71.97258459
11.8000,71.28034934
11.8050,70.59342492
11.8100,69.91204278
11.8150,69.23530386
11.8200,68.56385453
11.8250,67.89751515
11.8300,67.23656471
11.8350,66.58084255
11.8400,65.93005154
11.8450,65.28341385
11.8500,64.64185373
11.8550,64.0051837
11.8600,63.37345714
11.8650,62.74620221
11.8700,62.12304798
11.8750,61.50404173
11.8800,60.88823167
11.8850,60.27548532
11.8900,59.66514964
11.8950,59.05706354
11.9000,58.45143453
11.9050,57.84853792
11.9100,57.2498737
11.9150,56.65590994
11.9200,56.06650426
11.9250,55.48109316
11.9300,54.89999809
11.9350,54.3232359
11.9400,53.7512582
11.9450,53.18448787
11.9500,52.62333429
11.9550,52.06713917
11.9600,51.51585079
11.9650,50.96866112
11.9700,50.42585799
11.9750,49.88630949
11.9800,49.34949896
11.9850,48.81595069
11.9900,48.28569325
11.9950,47.75898564
12.0000,47.2356596
12.0050,46.7159126
12.0100,46.20041136
12.0150,45.68952129
12.0200,45.18440243
12.0250,44.68610219
12.0300,44.19414856
12.0350,43.70898396
12.0400,43.2309044
12.0450,42.7598892
12.0500,42.29572851
12.0550,41.83911016
12.0600,41.38963625
12.0650,40.94655867
12.0700,40.50951572
12.0750,40.07936908
12.0800,39.65574998
12.0850,39.23885023
12.0900,38.82915802
12.0950,38.42615403
12.1000,38.0294286
12.1050,37.6391866
12.1100,37.25541048
12.1150,36.87779407
12.1200,36.50596696
12.1250,36.13964511
12.1300,35.77876651
12.1350,35.42322354
12.1400,35.07345969
12.1450,34.72982282
12.1500,34.39279731
12.1550,34.06294174
12.1600,33.74082975
12.1650,33.42669733
12.1700,33.1202026
12.1750,32.82132506
12.1800,32.52953958
12.1850,32.24488929
12.1900,31.96680766
12.1950,31.69490798
12.2000,31.42839384
12.2050,31.16636927
12.2100,30.9080958
12.2150,30.65339594
12.2200,30.40267762
12.2250,30.15623032
12.2300,29.91462695
12.2350,29.67802052
12.2400,29.44660261
12.2450,29.21998193
12.2500,28.99765696
12.2550,28.78008432
12.2600,28.56681119
12.2650,28.35764087
