type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
15.5600,0.6107903248,0.03005253062,-0.2655142626,0.7453416672
15.5650,0.610816636,0.02998533159,-0.2652511593,0.7454164873
15.5700,0.6108442323,0.02992098082,-0.2649918716,0.7454886765
15.5750,0.6108716774,0.02985892459,-0.2647388019,0.745558586
15.5800,0.6108986325,0.02980140048,-0.2644895611,0.7456272591
15.5850,0.6109244314,0.02975091102,-0.2642448222,0.7456949084
15.5900,0.6109503612,0.0297070834,-0.2640027815,0.7457611391
15.5950,0.6109765403,0.02967064504,-0.2637632971,0.7458258799
15.6000,0.6110021761,0.02964282608,-0.2635268818,0.7458895537
15.6050,0.6110273384,0.02962400693,-0.2632926372,0.7459524094
15.6100,0.6110514976,0.02961487021,-0.2630615329,0.7460145151
15.6150,0.6110753915,0.02961666429,-0.2628319024,0.7460758073
15.6200,0.6110992852,0.02963045895,-0.262603496,0.7461361158
15.6250,0.6111224839,0.02965401718,-0.2623770368,0.7461958452
15.6300,0.6111449743,0.02968937087,-0.2621515017,0.7462552859
15.6350,0.6111665371,0.02973574213,-0.2619282397,0.7463141744
15.6400,0.6111875658,0.02979273955,-0.2617062978,0.7463725382
15.6450,0.6112070489,0.02985967033,-0.2614845552,0.7464316251
15.6500,0.6112246146,0.02993776369,-0.2612639484,0.7464913597
15.6550,0.611240965,0.03002525959,-0.2610456287,0.746550833
15.6600,0.6112558466,0.03012261424,-0.2608292972,0.7466103373
15.6650,0.6112691052,0.03022788252,-0.2606152906,0.7466699582
15.6700,0.6112794117,0.03034241505,-0.260404339,0.7467304727
15.6750,0.6112880159,0.03046407504,-0.2601955985,0.7467912374
15.6800,0.611293803,0.0305942977,-0.259990706,0.7468525344
15.6850,0.6112955385,0.03072939553,-0.2597897758,0.7469154847
15.6900,0.6112945264,0.03087093757,-0.2595912964,0.7469794816
15.6950,0.6112915298,0.03101780393,-0.2593973769,0.7470432132
15.7000,0.6112851735,0.03116902595,-0.2592070264,0.7471081889
15.7050,0.6112756278,0.03132404589,-0.2590204385,0.7471742256
15.7100,0.6112646266,0.03148118289,-0.2588381814,0.747239779
15.7150,0.6112510584,0.03164243102,-0.2586611203,0.747305376
15.7200,0.6112350225,0.03180586248,-0.2584881698,0.7473713939
15.7250,0.6112169373,0.03196992275,-0.2583202472,0.7474372412
15.7300,0.6111976282,0.03213480713,-0.2581582993,0.7475019103
15.7350,0.6111760167,0.03230133827,-0.2579993648,0.7475672732
15.7400,0.6111527929,0.03246716975,-0.2578432125,0.7476329477
15.7450,0.6111284865,0.03263292964,-0.2576903276,0.7476983081
15.7500,0.6111026325,0.03279757475,-0.2575386217,0.7477645017
15.7550,0.6110749541,0.03295961709,-0.2573890823,0.7478314813
15.7600,0.6110473147,0.03311913775,-0.2572395041,0.747898482
15.7650,0.6110195461,0.03327582098,-0.2570911456,0.7479652244
15.7700,0.6109929226,0.03342871847,-0.2569428243,0.7480311186
15.7750,0.6109650945,0.03357843061,-0.2567949902,0.7480979049
15.7800,0.6109366203,0.03372524471,-0.2566467366,0.7481654272
15.7850,0.6109083436,0.03386832538,-0.2564989864,0.7482327193
15.7900,0.6108794928,0.03400617145,-0.25634998,0.7483010847
15.7950,0.6108505825,0.03414204272,-0.2562006406,0.7483696403
15.8000,0.6108208856,0.03427365708,-0.2560514649,0.748438915
15.8050,0.6107898904,0.03440149474,-0.2559015814,0.7485096042
15.8100,0.6107589048,0.03452683825,-0.2557506155,0.7485807106
15.8150,0.610727756,0.03464588431,-0.2555980547,0.7486527267
15.8200,0.6106979299,0.03476011251,-0.2554453882,0.7487238654
15.8250,0.6106676352,0.03486742441,-0.2552931075,0.7487955203
15.8300,0.6106378676,0.03496830758,-0.2551410978,0.748866899
15.8350,0.6106097247,0.0350609231,-0.2549898785,0.7489370185
15.8400,0.61058248,0.03514414749,-0.2548403253,0.74900623
15.8450,0.610556978,0.03521897177,-0.2546925642,0.7490737603
15.8500,0.6105335386,0.03528364898,-0.2545462714,0.7491395451
15.8550,0.6105113252,0.03533952597,-0.2544012646,0.7492042687
15.8600,0.6104908101,0.03538529834,-0.254258712,0.7492672146
15.8650,0.6104715105,0.03542143699,-0.2541168234,0.7493293646
15.8700,0.6104538881,0.03544788414,-0.2539766816,0.7493899807
15.8750,0.6104386121,0.03546581656,-0.2538364492,0.7494490868
15.8800,0.6104265257,0.03547365203,-0.2536978081,0.7495055029
15.8850,0.6104167565,0.0354716995,-0.2535597615,0.749560264
15.8900,0.6104107233,0.03546042684,-0.2534218417,0.7496123513
15.8950,0.6104070132,0.03544083937,-0.2532858732,0.7496622516
15.9000,0.6104067259,0.03541226283,-0.2531501771,0.7497096694
15.9050,0.6104092171,0.03537645656,-0.2530153233,0.7497548534
15.9100,0.6104140756,0.03533333123,-0.2528814494,0.7497980959
15.9150,0.610422151,0.0352834399,-0.2527495932,0.749838329
15.9200,0.610431502,0.03522639344,-0.2526194621,0.7498772499
15.9250,0.6104436139,0.03516465967,-0.2524906493,0.7499136703
15.9300,0.6104575841,0.03509722725,-0.2523632303,0.7499483467
15.9350,0.610473175,0.0350250326,-0.2522358576,0.749981881
15.9400,0.6104905107,0.03494856104,-0.252111341,0.750013204
15.9450,0.6105085102,0.03486706454,-0.2519874817,0.7500439692
15.9500,0.6105280535,0.0347798884,-0.2518647563,0.7500733296
15.9550,0.6105483293,0.03468638777,-0.2517429132,0.7501020582
15.9600,0.6105690123,0.03458682078,-0.2516198314,0.7501311176
15.9650,0.6105893974,0.03448134517,-0.2514983656,0.750160114
15.9700,0.6106103774,0.03436835852,-0.2513769302,0.7501889241
15.9750,0.6106304659,0.03424660484,-0.2512575782,0.750218124
15.9800,0.6106500729,0.03411589737,-0.2511400301,0.7502474787
15.9850,0.6106699574,0.03397734159,-0.2510253501,0.7502759605
15.9900,0.6106905683,0.03383144284,-0.2509145793,0.7503028303
15.9950,0.6107111353,0.03367652984,-0.2508070353,0.7503290156
16.0000,0.610732738,0.03351334929,-0.2507031959,0.7503534406
16.0050,0.6107551472,0.03334267278,-0.2506005515,0.7503770919
16.0100,0.6107772438,0.03316441601,-0.2505003955,0.7504004477
16.0150,0.6107999206,0.03297737609,-0.2504030805,0.7504227121
16.0200,0.6108236934,0.03278367496,-0.2503058832,0.7504442758
16.0250,0.6108470662,0.032583623,-0.2502093066,0.7504661699
16.0300,0.6108695067,0.03237686025,-0.2501127085,0.7504890524
16.0350,0.6108912256,0.0321636896,-0.2500174197,0.75051229
16.0400,0.6109124219,0.03194449851,-0.2499213256,0.7505364034
16.0450,0.6109323112,0.03171963106,-0.2498247241,0.7505619118
16.0500,0.6109518415,0.03149017474,-0.2497274298,0.7505880542
16.0550,0.6109710693,0.03125805154,-0.2496271246,0.7506154711
16.0600,0.6109878353,0.03102367655,-0.2495243905,0.7506457055
16.0650,0.6110018361,0.03078842913,-0.2494168208,0.7506797442
16.0700,0.6110132508,0.03055137751,-0.2493046466,0.7507173995
16.0750,0.6110221229,0.03031457588,-0.2491888686,0.7507582165
16.0800,0.6110287842,0.03007656982,-0.2490686753,0.7508022508
16.0850,0.6110323649,0.02983787733,-0.2489434904,0.7508503771
16.0900,0.6110329014,0.02960062744,-0.2488145631,0.7509020638
16.0950,0.611030901,0.02936220509,-0.2486823254,0.7509568563
16.1000,0.6110272637,0.02912331324,-0.2485448179,0.7510146398
16.1050,0.6110229512,0.02888312958,-0.2484030383,0.7510743296
16.1100,0.6110176542,0.02864348919,-0.2482562173,0.7511363573
16.1150,0.6110102872,0.02840498221,-0.2481036262,0.7512018215
16.1200,0.610999745,0.02816900586,-0.2479467628,0.7512710706
16.1250,0.6109861661,0.02793691344,-0.2477858332,0.7513438724
16.1300,0.6109687898,0.02771017671,-0.2476209281,0.751420761
16.1350,0.6109474394,0.02748904223,-0.2474516464,0.7515020037
16.1400,0.6109230135,0.02727565863,-0.2472775728,0.7515869291
16.1450,0.6108953909,0.02706870584,-0.2470976911,0.751676019
16.1500,0.61086267,0.02686932514,-0.2469136038,0.7517702508
16.1550,0.6108261082,0.02667769505,-0.2467246487,0.7518688143
16.1600,0.6107837378,0.02649376073,-0.2465321789,0.7519728659
16.1650,0.6107369565,0.02631690018,-0.24633763,0.752080822
16.1700,0.6106830239,0.0261476349,-0.2461403593,0.7521951004
16.1750,0.6106214988,0.02598627935,-0.2459428369,0.7523152395
16.1800,0.610552215,0.02583260966,-0.2457437397,0.752441814
16.1850,0.6104765424,0.02568639889,-0.2455456373,0.7525728803
16.1900,0.6103934427,0.02554831282,-0.2453492392,0.7527090272
16.1950,0.6103042003,0.02541906983,-0.2451528369,0.7528497464
16.2000,0.6102094105,0.02529919163,-0.2449577588,0.7529941053
16.2050,0.6101106726,0.02518686148,-0.2447638938,0.7531409068
16.2100,0.6100082629,0.02508319569,-0.2445697621,0.7532903716
16.2150,0.6099022186,0.02498698939,-0.2443766318,0.7534420986
16.2200,0.6097931508,0.02489806325,-0.2441845733,0.7535955771
16.2250,0.6096806607,0.02481352808,-0.2439951205,0.7537507293
16.2300,0.6095652691,0.02473317449,-0.2438080056,0.7539072285
16.2350,0.6094473822,0.02465266109,-0.2436245608,0.7540644588
16.2400,0.6093279216,0.0245722173,-0.2434445859,0.7542217338
16.2450,0.6092065836,0.02448916992,-0.243271363,0.7543783289
16.2500,0.6090835414,0.02440142269,-0.2431057325,0.7545339045
16.2550,0.6089599368,0.02430969707,-0.2429472204,0.7546876719
16.2600,0.6088343472,0.02421352439,-0.2427980383,0.754840086
16.2650,0.6087081243,0.02411206766,-0.2426549037,0.7549911425
16.2700,0.6085807145,0.02400497982,-0.2425211357,0.7551402344
16.2750,0.6084516699,0.02389234464,-0.2423948301,0.7552883341
16.2800,0.6083201591,0.02377351655,-0.2422769186,0.7554358336
16.2850,0.6081858233,0.02364891629,-0.2421664697,0.7555833071
16.2900,0.6080487493,0.02351742523,-0.2420632009,0.7557308092
16.2950,0.6079080436,0.02338037396,-0.2419652587,0.7558796083
16.3000,0.6077645339,0.02323651791,-0.2418739884,0.7560286432
16.3050,0.6076180332,0.02308696026,-0.2417882092,0.7561784048
16.3100,0.6074684148,0.02293295453,-0.2417065227,0.7563294002
16.3150,0.607316031,0.02277485749,-0.2416293187,0.7564812071
16.3200,0.6071597921,0.02261208931,-0.2415575289,0.7566344167
16.3250,0.6070019369,0.02244603853,-0.2414879552,0.7567882078
16.3300,0.6068419613,0.0222763403,-0.241420705,0.7569429581
16.3350,0.6066802994,0.022104221,-0.2413541753,0.7570987913
16.3400,0.6065164833,0.0219291046,-0.2412920584,0.757254919
16.3450,0.6063489033,0.02175246034,-0.2412323758,0.7574132153
16.3500,0.6061810053,0.02157266404,-0.241174695,0.7575711026
16.3550,0.6060123551,0.02139150189,-0.2411180091,0.7577291962
16.3600,0.6058448204,0.02120671529,-0.2410608884,0.7578865198
16.3650,0.6056781215,0.02101678814,-0.241004549,0.7580429507
16.3700,0.6055114511,0.02082078508,-0.2409492934,0.7581990606
16.3750,0.6053459355,0.02061715396,-0.2408950235,0.7583540196
16.3800,0.6051819125,0.02040700336,-0.2408416734,0.7585075447
16.3850,0.6050203356,0.020190889,-0.2407893516,0.7586588229
16.3900,0.6048601124,0.01996844246,-0.2407364423,0.7588092455
16.3950,0.6047033233,0.01974113966,-0.2406797399,0.7589581286
16.4000,0.6045480515,0.01951053018,-0.2406182736,0.7591072645
16.4050,0.6043951399,0.0192794235,-0.240546774,0.759257577
16.4100,0.6042443431,0.01904696529,-0.2404655175,0.7594091927
16.4150,0.6040970108,0.0188159074,-0.2403751296,0.759560768
16.4200,0.6039527609,0.01858450087,-0.2402737665,0.7597132328
16.4250,0.603813091,0.01835267748,-0.2401595748,0.7598659809
16.4300,0.6036774457,0.01811892274,-0.2400315485,0.7600198036
16.4350,0.6035447564,0.01788539431,-0.2398904504,0.7601752505
16.4400,0.6034138766,0.01765087891,-0.2397349186,0.7603336825
16.4450,0.6032845826,0.01741721456,-0.2395669896,0.7604945829
16.4500,0.6031584075,0.01718444995,-0.2393850206,0.7606572435
16.4550,0.6030339502,0.01695046757,-0.2391893641,0.7608227025
16.4600,0.6029125565,0.0167170831,-0.2389799118,0.7609898752
16.4650,0.6027942032,0.01648354179,-0.2387569106,0.7611587082
16.4700,0.6026790146,0.01624922531,-0.2385215354,0.7613287366
16.4750,0.6025686173,0.01601300423,-0.2382732032,0.7614988679
16.4800,0.6024632726,0.01577590868,-0.238013886,0.7616682453
16.4850,0.6023625013,0.01553688726,-0.2377426036,0.7618375658
16.4900,0.6022665585,0.01529550598,-0.2374599626,0.7620064345
16.4950,0.6021750988,0.01504934737,-0.2371674965,0.7621746821
16.5000,0.6020887521,0.01479806204,-0.2368669182,0.762341272
16.5050,0.6020075978,0.01454210276,-0.2365590989,0.7625058506
16.5100,0.6019329286,0.01428040497,-0.2362459684,0.7626668093
16.5150,0.6018638558,0.01401328128,-0.2359264325,0.7628251736
16.5200,0.6018018102,0.01374055962,-0.2356009915,0.7629796531
16.5250,0.6017477355,0.0134632492,-0.2352678155,0.7631300405
16.5300,0.6017013448,0.01318181401,-0.2349277956,0.7632762686
16.5350,0.6016637032,0.01290035422,-0.234578097,0.76341829
16.5400,0.6016333903,0.01261710983,-0.2342162972,0.7635579862
16.5450,0.601610407,0.01233293395,-0.2338407139,0.7636958409
16.5500,0.6015929438,0.01205020925,-0.2334498671,0.7638336742
16.5550,0.6015802214,0.01176757855,-0.2330446543,0.7639718257
16.5600,0.6015717544,0.01148490907,-0.2326242004,0.764110923
16.5650,0.601565445,0.01120319078,-0.2321878608,0.7642527731
16.5700,0.6015605566,0.01092093158,-0.2317344607,0.7643983057
16.5750,0.6015572875,0.01064111802,-0.2312654338,0.7645468564
16.5800,0.6015556801,0.01036090659,-0.2307793615,0.7646988307
16.5850,0.6015552948,0.01008015885,-0.2302761768,0.7648545614
16.5900,0.6015549898,0.009798622973,-0.2297586342,0.7650140857
16.5950,0.6015560926,0.009516214143,-0.2292272461,0.765176175
16.6000,0.6015581539,0.009232557043,-0.2286835523,0.7653406956
16.6050,0.6015610383,0.008945991749,-0.2281300816,0.7655069904
16.6100,0.6015657159,0.00865584649,-0.2275663771,0.765674415
16.6150,0.6015727203,0.008361315916,-0.2269931167,0.7658423307
16.6200,0.6015828289,0.008064110618,-0.2264115448,0.7660097143
16.6250,0.601596251,0.007760880425,-0.2258235843,0.7661758469
16.6300,0.6016141592,0.007453769518,-0.2252297664,0.7663396095
16.6350,0.6016370719,0.007138985266,-0.2246324455,0.7664999237
16.6400,0.6016650279,0.006818298076,-0.224029717,0.7666572839
16.6450,0.6017013793,0.006487215998,-0.2234246439,0.7668081864
16.6500,0.6017426609,0.006148295101,-0.2228192181,0.7669547343
16.6550,0.6017910404,0.005797474477,-0.2222161888,0.7670944521
16.6600,0.6018453421,0.005436798168,-0.2216166906,0.7672279113
16.6650,0.6019069167,0.005066589248,-0.2210218722,0.7673537159
16.6700,0.6019768597,0.004686943817,-0.2204311315,0.7674711781
16.6750,0.6020553452,0.004298170335,-0.2198437507,0.7675803621
16.6800,0.6021427596,0.003900273477,-0.2192586901,0.7676812566
16.6850,0.6022384719,0.003494008176,-0.218675834,0.7677743773
16.6900,0.6023433854,0.003079808426,-0.2180934897,0.7678594862
16.6950,0.6024555306,0.002657608796,-0.2175152397,0.7679371011
16.7000,0.6025758887,0.00222709485,-0.2169432056,0.7680058489
16.7050,0.6027040388,0.001787710515,-0.2163818868,0.768064792
16.7100,0.602839992,0.00133846226,-0.2158302021,0.768114234
16.7150,0.6029835196,0.0008794081577,-0.2152882221,0.7681543355
16.7200,0.6031350006,0.0004131698688,-0.2147557093,0.7681848643
16.7250,0.6032940831,-6.034233652e-5,-0.2142319713,0.7682062927
16.7300,0.6034614777,-0.0005388770844,-0.2137208299,0.7682170015
16.7350,0.6036374525,-0.00102368401,-0.2132220066,0.7682168664
16.7400,0.6038228009,-0.001515062142,-0.2127369751,0.7682048614
16.7450,0.6040166483,-0.002013703818,-0.2122658763,0.7681816395
16.7500,0.6042197302,-0.002519760002,-0.2118109624,0.7681460048
16.7550,0.6044319297,-0.003031489737,-0.2113726099,0.7680979574
16.7600,0.6046521924,-0.003548672245,-0.2109530578,0.7680377208
16.7650,0.6048805146,-0.004072785823,-0.2105520174,0.767965379
16.7700,0.6051170917,-0.004601873245,-0.2101718624,0.7678801445
16.7750,0.6053614524,-0.005135449193,-0.2098116982,0.7677826453
16.7800,0.6056133776,-0.005674059334,-0.2094721675,0.7676728815
16.7850,0.6058725292,-0.006216735433,-0.2091536683,0.7675510234
16.7900,0.6061381832,-0.006762198904,-0.2088552453,0.7674179188
16.7950,0.6064100591,-0.007308296942,-0.2085771557,0.7672737445
16.8000,0.6066877796,-0.00785504573,-0.2083167902,0.7671195156
16.8050,0.6069692715,-0.00840155991,-0.2080734658,0.7669570719
16.8100,0.6072532968,-0.008946214437,-0.2078459499,0.7667877541
16.8150,0.6075403728,-0.009488124142,-0.2076326784,0.7666115978
16.8200,0.6078285959,-0.01002665617,-0.2074316267,0.7664306782
16.8250,0.608116273,-0.01056015729,-0.2072414917,0.7662467264
16.8300,0.6084030712,-0.01108711016,-0.2070612138,0.7660603322
16.8350,0.6086873391,-0.0116076149,-0.2068899029,0.7658730669
16.8400,0.6089685567,-0.01212012966,-0.2067266058,0.7656856469
16.8450,0.6092450989,-0.01262134854,-0.2065701383,0.7654997642
16.8500,0.609517244,-0.0131135471,-0.2064199996,0.7653153258
16.8550,0.6097840303,-0.01359591414,-0.2062745554,0.7651335801
16.8600,0.6100467407,-0.01407045188,-0.2061347605,0.7649532385
16.8650,0.6103048426,-0.01453864769,-0.2060007314,0.7647746894
16.8700,0.6105569491,-0.01500173999,-0.2058756286,0.7645981855
16.8750,0.6108022701,-0.01546389116,-0.2057605262,0.7644240059
16.8800,0.6110404983,-0.01592651318,-0.2056579114,0.7642517119
16.8850,0.611270838,-0.01639218685,-0.2055709857,0.7640810354
16.8900,0.6114942295,-0.01686264795,-0.2054988109,0.7639114458
16.8950,0.6117100352,-0.01733814924,-0.2054429231,0.7637430371
16.9000,0.6119196355,-0.01781829769,-0.2054012824,0.7635752623
16.9050,0.6121240202,-0.01830184622,-0.2053715977,0.763407973
16.9100,0.6123227976,-0.01878942261,-0.2053534547,0.7632415789
16.9150,0.6125174943,-0.01927972366,-0.2053456166,0.7630752186
16.9200,0.6127090272,-0.01977401694,-0.2053474521,0.7629082908
16.9250,0.6128982021,-0.02026985218,-0.2053575264,0.7627405937
16.9300,0.6130860572,-0.02076717,-0.2053727293,0.7625721298
16.9350,0.6132740281,-0.02126380384,-0.2053907666,0.7624024201
16.9400,0.613463053,-0.02176156312,-0.2054110369,0.76223082
16.9450,0.6136544872,-0.02225927896,-0.2054327992,0.7620564676
16.9500,0.6138483231,-0.02276038243,-0.2054551133,0.7618795165
16.9550,0.6140445976,-0.02326383103,-0.2054767935,0.7617002781
16.9600,0.614244518,-0.02377048399,-0.2054976157,0.7615178042
16.9650,0.6144474058,-0.02428374182,-0.2055171413,0.7613326408
16.9700,0.61465348,-0.02480266682,-0.2055348445,0.7611447661
16.9750,0.6148624707,-0.02532886132,-0.2055524094,0.7609538737
16.9800,0.6150727435,-0.025863426,-0.2055715536,0.7607607638
16.9850,0.6152843959,-0.02640955789,-0.2055905319,0.7605656977
16.9900,0.6154978963,-0.02696938317,-0.2056096742,0.7603681042
16.9950,0.6157126306,-0.02754305395,-0.2056298529,0.7601682053
17.0000,0.6159287018,-0.02813444678,-0.2056490476,0.7599662864
17.0050,0.6161468679,-0.02874474074,-0.2056677212,0.7597615188
17.0100,0.6163661568,-0.02937492582,-0.2056880057,0.7595540262
17.0150,0.6165862147,-0.03002674931,-0.2057113091,0.7593435925
17.0200,0.6168084669,-0.0307031835,-0.2057409791,0.7591279729
17.0250,0.6170316096,-0.03140396947,-0.2057784486,0.7589077767
17.0300,0.6172565679,-0.03213033375,-0.2058218071,0.7586826443
17.0350,0.6174828968,-0.03288130188,-0.2058731724,0.7584523248
17.0400,0.6177116978,-0.0336559288,-0.2059335116,0.7582156195
17.0450,0.6179440005,-0.03445318038,-0.2060029322,0.7579716239
17.0500,0.6181796654,-0.03527057194,-0.2060798271,0.7577209202
17.0550,0.6184191541,-0.03610467168,-0.2061644861,0.7574631392
17.0600,0.6186644431,-0.03695492341,-0.2062511406,0.7571981956
17.0650,0.618915382,-0.03781623036,-0.2063393743,0.7569265125
17.0700,0.6191714826,-0.03868689859,-0.2064269783,0.7566491272
17.0750,0.6194331387,-0.03956443124,-0.2065122839,0.7563662599
17.0800,0.6196982866,-0.04044557302,-0.2065921945,0.7560805873
17.0850,0.6199669067,-0.04132819783,-0.2066672906,0.7557920651
17.0900,0.6202380527,-0.04221231292,-0.2067366902,0.7555017006
17.0950,0.6205118951,-0.0430980671,-0.2068010657,0.7552091524
17.1000,0.6207867927,-0.04398489477,-0.2068622549,0.7549152896
17.1050,0.621063739,-0.0448722051,-0.2069212108,0.7546190627
17.1100,0.621339761,-0.04575936491,-0.2069785079,0.7543227951
17.1150,0.6216150213,-0.04664454883,-0.2070357862,0.7540260172
17.1200,0.6218879534,-0.04752519377,-0.2070925979,0.7537303133
17.1250,0.6221577767,-0.04840092762,-0.2071503111,0.7534359958
17.1300,0.6224233232,-0.04927149671,-0.2072084522,0.7531441985
17.1350,0.6226831845,-0.05013777784,-0.2072671079,0.7528560294
17.1400,0.6229367283,-0.05099900557,-0.2073271447,0.7525718497
17.1450,0.6231848872,-0.05185803025,-0.2073905284,0.7522901766
17.1500,0.6234267417,-0.05271524945,-0.2074572721,0.7520117555
17.1550,0.6236606774,-0.05357176653,-0.2075285611,0.7517375351
17.1600,0.6238846936,-0.05442884858,-0.2076058237,0.7514687029
