type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
15.8200,-0.1565228651,0.6404395666,-0.6089320977,0.44106627
15.8250,-0.1550315855,0.6397297015,-0.6095057867,0.4418300719
15.8300,-0.1535221443,0.6390171045,-0.6100727496,0.4426051645
15.8350,-0.1519941273,0.6383001376,-0.6106338374,0.4433926434
15.8400,-0.1504498378,0.637579372,-0.6111880928,0.4441919697
15.8450,-0.1488874783,0.636856237,-0.611733289,0.4450045341
15.8500,-0.1473103123,0.6361296948,-0.6122698218,0.4458299548
15.8550,-0.1457170911,0.6354001856,-0.6127969173,0.4466688613
15.8600,-0.1441083184,0.6346668632,-0.613315246,0.4475211439
15.8650,-0.1424851707,0.6339299061,-0.6138234984,0.4483877375
15.8700,-0.140849072,0.6331886581,-0.6143215673,0.4492690442
15.8750,-0.1392006791,0.6324426897,-0.61480894,0.4501659499
15.8800,-0.1375408005,0.6316920229,-0.6152856394,0.4510779293
15.8850,-0.1358671837,0.6309365847,-0.6157520915,0.4520049738
15.8900,-0.1341825376,0.6301764653,-0.6162083571,0.4529458354
15.8950,-0.1324855704,0.6294122803,-0.6166544608,0.4538998028
15.9000,-0.1307769399,0.6286433346,-0.6170906594,0.4548670882
15.9050,-0.1290565301,0.6278696474,-0.6175168335,0.4558476481
15.9100,-0.1273245865,0.6270917165,-0.6179327838,0.4568407857
15.9150,-0.1255781372,0.6263095314,-0.6183401924,0.4578448523
15.9200,-0.123818104,0.6255241486,-0.6187380637,0.4588592651
15.9250,-0.1220447278,0.6247350204,-0.6191252975,0.4598859692
15.9300,-0.1202587737,0.6239418226,-0.6195030448,0.4609234284
15.9350,-0.1184623403,0.6231420324,-0.6198713063,0.4619742904
15.9400,-0.1166554305,0.622336508,-0.6202295884,0.4630378376
15.9450,-0.1148393356,0.6215243186,-0.6205768025,0.4641162361
15.9500,-0.1130179726,0.6207021981,-0.6209140632,0.4652111834
15.9550,-0.111190634,0.619871388,-0.621241252,0.466321147
15.9600,-0.1093579997,0.6190315132,-0.6215582323,0.4674464433
15.9650,-0.1075168968,0.6181822217,-0.6218653059,0.4685876642
15.9700,-0.1056669514,0.6173228554,-0.6221627901,0.4697450906
15.9750,-0.1038071408,0.6164535726,-0.6224520434,0.4709166847
15.9800,-0.1019367769,0.6155724895,-0.6227330653,0.4721047903
15.9850,-0.1000551868,0.6146815613,-0.6230058815,0.4733066759
15.9900,-0.09815916071,0.6137794397,-0.6232724526,0.4745218945
15.9950,-0.09624617751,0.6128688025,-0.6235300722,0.475750726
16.0000,-0.09431748469,0.6119480808,-0.623780512,0.476992276
16.0050,-0.09237178451,0.6110171993,-0.6240226867,0.4782479713
16.0100,-0.09041121451,0.6100753897,-0.6242576494,0.4795166508
16.0150,-0.08843702074,0.6091224484,-0.6244847766,0.4807988144
16.0200,-0.08644916673,0.6081557158,-0.6247042935,0.4820972025
16.0250,-0.08444812445,0.6071755993,-0.6249148681,0.4834125708
16.0300,-0.08243476064,0.6061799322,-0.6251171919,0.4847462185
16.0350,-0.08040863538,0.6051682392,-0.6253125935,0.4860967126
16.0400,-0.07837047201,0.6041394815,-0.6255006694,0.4874653512
16.0450,-0.07631910027,0.6030923958,-0.625682561,0.4888520122
16.0500,-0.07425194962,0.6020254359,-0.6258599804,0.4902563691
16.0550,-0.07216982431,0.6009388566,-0.6260329059,0.4916775445
16.0600,-0.07007160848,0.599832524,-0.6262019584,0.4931146115
16.0650,-0.06795751406,0.5987050758,-0.6263674791,0.494568286
16.0700,-0.06582702104,0.5975558985,-0.6265296923,0.4960386034
16.0750,-0.06368155197,0.5963836205,-0.6266881431,0.4975270932
16.0800,-0.06152063596,0.5951891563,-0.6268434281,0.4990314581
16.0850,-0.05934459893,0.5939722357,-0.626994681,0.5005525665
16.0900,-0.05715543703,0.5927305985,-0.6271428694,0.5020911421
16.0950,-0.05495527281,0.5914647323,-0.6272865474,0.5036476703
16.1000,-0.05274159778,0.5901748308,-0.6274246716,0.5052229948
16.1050,-0.05051436882,0.5888611247,-0.6275576606,0.5068158019
16.1100,-0.04827329606,0.5875231012,-0.627684694,0.5084272016
16.1150,-0.04602004382,0.5861603455,-0.6278077724,0.5100545126
16.1200,-0.04375184427,0.5847726081,-0.6279273333,0.5116972122
16.1250,-0.04146649289,0.5833600641,-0.6280437713,0.5133542509
16.1300,-0.03916311117,0.5819225413,-0.6281578102,0.5150244385
16.1350,-0.03684196166,0.5804615099,-0.6282685582,0.5167066132
16.1400,-0.03450123245,0.5789751803,-0.6283776977,0.5184003034
16.1450,-0.03214129366,0.5774621738,-0.6284873132,0.5201039051
16.1500,-0.02976020399,0.5759239173,-0.6285964975,0.5218164573
16.1550,-0.02735735998,0.5743615164,-0.6287044522,0.5235371382
16.1600,-0.02493298504,0.57277691,-0.628809005,0.5252658307
16.1650,-0.02248689681,0.5711720488,-0.6289102649,0.5269997237
16.1700,-0.02002514942,0.5695464067,-0.6290068974,0.5287402075
16.1750,-0.01755135192,0.5678998991,-0.6290988189,0.5304868808
16.1800,-0.01506625292,0.5662314327,-0.6291840008,0.5322428636
16.1850,-0.01257357878,0.5645393447,-0.6292649263,0.5340064474
16.1900,-0.01007138997,0.5628269449,-0.6293390596,0.5357767682
16.1950,-0.007560134724,0.5610956525,-0.6294068019,0.5375514775
16.2000,-0.005037260537,0.5593489647,-0.629467141,0.5393278039
16.2050,-0.002502657422,0.5575875098,-0.6295203053,0.5411045101
16.2100,4.176787043e-5,0.5558139129,-0.6295651193,0.5428799619
16.2150,0.002593120907,0.5540271747,-0.6296008627,0.5446557805
16.2200,0.005150790667,0.5522286257,-0.6296274171,0.5464305354
16.2250,0.007716139008,0.5504179529,-0.6296453942,0.5482036263
16.2300,0.01028909758,0.5485948542,-0.6296546939,0.5499752602
16.2350,0.01286986297,0.5467629188,-0.629653247,0.5517440219
16.2400,0.01545747168,0.5449233815,-0.629639364,0.5535104753
16.2450,0.0180519464,0.5430787236,-0.6296131076,0.5552719711
16.2500,0.0206539287,0.5412328588,-0.6295726696,0.5570266255
16.2550,0.02326246753,0.5393821616,-0.6295188032,0.5587770734
16.2600,0.02587679859,0.53752948,-0.6294498668,0.5605223587
16.2650,0.0284977023,0.5356759451,-0.6293663987,0.5622607038
16.2700,0.03112347513,0.5338232797,-0.6292687023,0.563990191
16.2750,0.03375714035,0.5319713534,-0.6291582622,0.5657091264
16.2800,0.03639970374,0.5301234061,-0.6290347381,0.5674147814
16.2850,0.0390529284,0.5282798775,-0.6288977382,0.5691070855
16.2900,0.04171730896,0.526440249,-0.6287472045,0.5707865478
16.2950,0.04438921362,0.52460313,-0.6285838312,0.5724539466
16.3000,0.04706816536,0.52277011,-0.6284081704,0.574107282
16.3050,0.0497540622,0.520944937,-0.6282190148,0.57574454
16.3100,0.05244632427,0.5191268644,-0.6280166525,0.577366232
16.3150,0.05514138782,0.5173150934,-0.6277999455,0.5789747402
16.3200,0.05783647384,0.5155106113,-0.6275682442,0.5805702806
16.3250,0.06052986226,0.5137116929,-0.6273230202,0.5821531248
16.3300,0.06322065805,0.511918148,-0.62706513,0.5837227774
16.3350,0.06590571322,0.5101277264,-0.6267955659,0.5852806662
16.3400,0.06859286272,0.5083430711,-0.6265148321,0.5868232327
16.3450,0.07127912736,0.5065607424,-0.6262230519,0.5883537963
16.3500,0.0739639001,0.504784117,-0.6259175917,0.5898724481
16.3550,0.07664808127,0.5030115301,-0.6256003827,0.5913785872
16.3600,0.07932578489,0.5012423728,-0.6252711224,0.5928739555
16.3650,0.08199724508,0.4994743865,-0.6249290076,0.5943614426
16.3700,0.08466488681,0.4977098423,-0.624571707,0.5958413821
16.3750,0.08732827929,0.4959504382,-0.6241984519,0.5973133408
16.3800,0.08998419445,0.4941927329,-0.6238073368,0.5987827603
16.3850,0.09262898216,0.4924367277,-0.6233990497,0.6002495861
16.3900,0.09526167956,0.490681088,-0.6229737218,0.601715069
16.3950,0.09788177472,0.4889234575,-0.6225321506,0.6031805139
16.4000,0.1004861385,0.4871623419,-0.6220761691,0.6046458702
16.4050,0.103075383,0.4853973265,-0.6216051997,0.606112099
16.4100,0.1056498157,0.4836296198,-0.6211216677,0.6075758234
16.4150,0.1082116953,0.4818620313,-0.6206243742,0.6090357936
16.4200,0.1107623673,0.4800952527,-0.6201132469,0.6104914473
16.4250,0.113299009,0.4783290034,-0.6195899143,0.6119420212
16.4300,0.1158193998,0.4765642017,-0.619053442,0.613388347
16.4350,0.118321599,0.4747992705,-0.618503897,0.614832157
16.4400,0.120801694,0.4730373948,-0.6179399222,0.6162733375
16.4450,0.1232554075,0.471278054,-0.6173602621,0.6177146649
16.4500,0.1256782347,0.469521623,-0.6167640327,0.6191579401
16.4550,0.1280648506,0.4677647568,-0.6161548822,0.6206034865
16.4600,0.1304138758,0.4660077493,-0.6155319502,0.6220525837
16.4650,0.132723959,0.4642499564,-0.6148954747,0.6235061218
16.4700,0.1350010369,0.4624917547,-0.6142460229,0.624962335
16.4750,0.1372487689,0.460735824,-0.6135816437,0.6264206593
16.4800,0.1394699139,0.4589838352,-0.6129038627,0.6278780432
16.4850,0.1416704044,0.4572404588,-0.6122105614,0.6293320966
16.4900,0.1438546176,0.4555064014,-0.611500808,0.6307824737
16.4950,0.146026041,0.4537833448,-0.6107739189,0.6322280374
16.5000,0.1481859992,0.4520701991,-0.6100283305,0.6336709562
16.5050,0.1503352477,0.4503679631,-0.6092631398,0.6351113584
16.5100,0.1524764795,0.4486766757,-0.6084786633,0.6365484115
16.5150,0.1546131386,0.4469992494,-0.6076748611,0.6379793975
16.5200,0.1567460496,0.4453333537,-0.6068517384,0.6394058551
16.5250,0.1588739482,0.4436779215,-0.6060112482,0.6408270731
16.5300,0.1609960248,0.4420323808,-0.6051537152,0.6422434393
16.5350,0.1631121213,0.4403946933,-0.6042807605,0.6436549638
16.5400,0.1652240508,0.4387638157,-0.6033952303,0.6450593176
16.5450,0.1673357627,0.4371368287,-0.602498343,0.646456404
16.5500,0.1694485813,0.4355134721,-0.6015925521,0.6478438047
16.5550,0.1715636187,0.4338939263,-0.6006800659,0.6492191031
16.5600,0.1736818909,0.4322753823,-0.5997633634,0.6505816648
16.5650,0.1758025175,0.4306578033,-0.598843025,0.6519312561
16.5700,0.177926617,0.4290401378,-0.5979190083,0.6532683512
16.5750,0.1800507402,0.4274214241,-0.5969912448,0.6545946156
16.5800,0.1821720171,0.4258002901,-0.5960597632,0.6559117531
16.5850,0.1842882382,0.4241743436,-0.5951248138,0.6572217491
16.5900,0.1863964201,0.4225445903,-0.5941875279,0.658523823
16.5950,0.1884963824,0.4209096891,-0.5932483698,0.6598185501
16.6000,0.1905869488,0.4192667369,-0.5923059777,0.6611094063
16.6050,0.1926658681,0.4176125426,-0.5913620535,0.6623975764
16.6100,0.1947331913,0.4159485525,-0.590414825,0.6636837502
16.6150,0.1967904721,0.4142757067,-0.5894639196,0.6649672446
16.6200,0.1988383178,0.4125937648,-0.5885096626,0.666247766
16.6250,0.2008779303,0.410903441,-0.5875511537,0.6675253262
16.6300,0.2029096571,0.4092044058,-0.5865878523,0.668800506
16.6350,0.2049353978,0.4075010482,-0.5856174576,0.6700720646
16.6400,0.2069501933,0.4057908367,-0.5846392172,0.6713437272
16.6450,0.2089575408,0.4040794779,-0.5836510611,0.6726127865
16.6500,0.2109570083,0.4023641788,-0.5826547364,0.6738795637
16.6550,0.2129471187,0.4006444307,-0.5816472801,0.675147396
16.6600,0.214931299,0.3989213025,-0.5806287891,0.6764144738
16.6650,0.2169085429,0.3971977959,-0.5795996232,0.6776790329
16.6700,0.218875861,0.3954715494,-0.57856252,0.6789411032
16.6750,0.2208321566,0.3937422882,-0.5775160779,0.6802024323
16.6800,0.222779377,0.3920109377,-0.5764612972,0.6814610383
16.6850,0.2247198757,0.3902792406,-0.5753965576,0.6827165542
16.6900,0.2266556402,0.3885501565,-0.5743211608,0.6839672513
16.6950,0.2285883166,0.3868262383,-0.5732347536,0.6852114711
16.7000,0.2305186098,0.3851098506,-0.5721368163,0.6864481313
16.7050,0.2324424993,0.3834013113,-0.5710273642,0.6876784629
16.7100,0.2343587368,0.3816983333,-0.5699047182,0.6889056372
16.7150,0.2362633576,0.3799966032,-0.5687705599,0.6901320581
16.7200,0.2381503638,0.3782938243,-0.5676268147,0.6913595201
16.7250,0.2400179187,0.3765888426,-0.5664722535,0.6925903755
16.7300,0.2418682211,0.3748804705,-0.5653053378,0.6938258221
16.7350,0.2437031952,0.3731702746,-0.5641259984,0.6950644263
16.7400,0.2455243207,0.3714577886,-0.5629342084,0.6963059645
16.7450,0.2473339114,0.369745638,-0.56173039,0.6975478969
16.7500,0.2491345534,0.368034529,-0.5605138532,0.6987895106
16.7550,0.2509314337,0.3663275221,-0.5592820662,0.7000293797
16.7600,0.2527299995,0.3646282999,-0.558034941,0.7012636843
16.7650,0.2545372694,0.3629393259,-0.5567682498,0.7024919503
16.7700,0.2563548369,0.3612638892,-0.5554799124,0.7037134835
16.7750,0.2581854311,0.3596018203,-0.5541704665,0.7049268814
16.7800,0.260031159,0.3579539561,-0.5528395049,0.7061311801
16.7850,0.2618907844,0.356319018,-0.5514874819,0.7073270331
16.7900,0.263762715,0.3546921678,-0.5501156546,0.7085163815
16.7950,0.2656464301,0.3530730069,-0.5487244257,0.7096991832
16.8000,0.2675395241,0.3514613187,-0.5473160996,0.7108745541
16.8050,0.269443554,0.3498554898,-0.5458921803,0.7120414559
16.8100,0.2713550586,0.3482532824,-0.5444550859,0.7132003526
16.8150,0.2732712318,0.34665327,-0.5430059499,0.7143520719
16.8200,0.2751897867,0.345054925,-0.5415472997,0.7154957738
16.8250,0.2771088167,0.3434583334,-0.5400794305,0.7166319039
16.8300,0.2790286437,0.3418603472,-0.5386045728,0.7177601501
16.8350,0.2809476822,0.3402581457,-0.537123437,0.7188819149
16.8400,0.2828647187,0.3386458618,-0.5356356974,0.7200006464
16.8450,0.2847760787,0.3370216933,-0.5341435534,0.7211169306
16.8500,0.2866803601,0.3353812583,-0.532647631,0.722232846
16.8550,0.2885755336,0.333723916,-0.5311485403,0.7233489735
16.8600,0.2904604946,0.3320493031,-0.5296464781,0.7244657132
16.8650,0.2923359462,0.3303547108,-0.5281422235,0.7255833869
16.8700,0.2941981094,0.3286397855,-0.5266364992,0.7267030766
16.8750,0.296047771,0.3269044226,-0.5251290802,0.7278246114
16.8800,0.297883696,0.3251501281,-0.5236214564,0.7289466841
16.8850,0.2997051809,0.3233780825,-0.5221169064,0.7300666794
16.8900,0.3015126133,0.321588029,-0.5206144718,0.7311852401
16.8950,0.3033073591,0.319780034,-0.5191139608,0.7323018992
16.9000,0.3050909133,0.3179560072,-0.5176153699,0.73341519
16.9050,0.3068652625,0.3161151101,-0.5161178492,0.73452523
16.9100,0.3086298895,0.3142560551,-0.5146208281,0.7356331466
16.9150,0.3103842876,0.3123780046,-0.5131257702,0.7367384341
16.9200,0.3121301523,0.3104841559,-0.5116313343,0.7378399113
16.9250,0.3138679037,0.3085762984,-0.5101361961,0.7389375268
16.9300,0.3155986757,0.3066586245,-0.5086389616,0.7400299795
16.9350,0.3173255814,0.3047316907,-0.507137605,0.7411170769
16.9400,0.319048458,0.3028002203,-0.5056308985,0.7421977516
16.9450,0.3207660099,0.3008655593,-0.5041207374,0.7432707207
16.9500,0.3224793223,0.2989295822,-0.5026071398,0.7443347732
16.9550,0.3241878209,0.2969969539,-0.5010899051,0.7453884713
16.9600,0.3258925136,0.295068881,-0.4995681926,0.7464315414
16.9650,0.3275907682,0.2931447892,-0.4980443345,0.7474638867
16.9700,0.3292813117,0.2912250314,-0.4965187651,0.7484857479
16.9750,0.3309642651,0.2893087978,-0.4949931228,0.7494964197
16.9800,0.3326423173,0.2873956167,-0.4934658618,0.7504960303
16.9850,0.3343153151,0.2854822028,-0.4919365537,0.7514862667
16.9900,0.3359813539,0.283566728,-0.4904059457,0.7524682379
16.9950,0.3376377224,0.2816488971,-0.4888768996,0.753441467
17.0000,0.3392838337,0.2797304423,-0.4873479134,0.7544066351
17.0050,0.340924834,0.2778108577,-0.485819092,0.7553616318
17.0100,0.342562252,0.2758919742,-0.4842885606,0.7563063613
17.0150,0.3441988546,0.2739744207,-0.4827530652,0.7572414696
17.0200,0.3458364573,0.2720596225,-0.4812126372,0.7581656181
17.0250,0.3474757178,0.2701499207,-0.4796671224,0.7590777942
17.0300,0.3491157778,0.2682458166,-0.4781188589,0.7599767841
17.0350,0.3507549796,0.2663433948,-0.4765709559,0.760862842
17.0400,0.3523947986,0.2644390049,-0.4750228957,0.7617369409
17.0450,0.3540358534,0.2625296994,-0.4734751818,0.7625995172
17.0500,0.3556825631,0.2606154972,-0.4719257727,0.7634497639
17.0550,0.3573354095,0.2586953587,-0.4703739502,0.764288207
17.0600,0.358993552,0.2567637855,-0.4688203992,0.7651166064
17.0650,0.3606556787,0.2548170879,-0.4672696748,0.7659339294
17.0700,0.3623220473,0.2528521642,-0.4657227407,0.7667404032
17.0750,0.3639937346,0.2508680818,-0.4641805232,0.7675351513
17.0800,0.3656708694,0.2488601873,-0.4626459519,0.7683177374
17.0850,0.3673550516,0.2468219685,-0.4611204276,0.769088508
17.0900,0.3690473475,0.2447545411,-0.4596070681,0.7698445381
17.0950,0.3707469096,0.242654431,-0.4581103041,0.7705845219
17.1000,0.3724530484,0.2405196839,-0.4566323274,0.771307932
17.1050,0.3741663735,0.2383479475,-0.4551731152,0.7720150362
17.1100,0.3758881843,0.236139443,-0.4537305136,0.7727061908
17.1150,0.3776187115,0.2338936497,-0.4523055349,0.7733806129
17.1200,0.3793597022,0.231609692,-0.4508979433,0.7740376035
17.1250,0.3811103224,0.2292821194,-0.4495094962,0.7746778974
17.1300,0.3828701561,0.2269101751,-0.4481388996,0.7753023557
17.1350,0.3846390316,0.2244979498,-0.44678616,0.7759095393
17.1400,0.3864152654,0.2220512044,-0.4454532355,0.7764972121
17.1450,0.3881990329,0.2195763113,-0.4441375756,0.777064713
17.1500,0.3899898952,0.2170783378,-0.4428374173,0.7776116632
17.1550,0.3917875695,0.2145644143,-0.4415490803,0.7781381768
17.1600,0.3935917302,0.2120383232,-0.4402719713,0.7786436224
17.1650,0.395398997,0.2095060049,-0.439003347,0.7791295967
17.1700,0.3972089166,0.2069725651,-0.4377417236,0.7795958038
17.1750,0.3990215623,0.2044426479,-0.4364857761,0.7800417705
17.1800,0.4008358901,0.2019202466,-0.4352334474,0.7804682245
17.1850,0.4026522045,0.199408467,-0.433979949,0.7808769873
17.1900,0.4044689457,0.1969134328,-0.432722485,0.7812689824
17.1950,0.4062860719,0.1944381784,-0.431459922,0.7816442658
17.2000,0.4081007562,0.1919839731,-0.4301930855,0.7820037315
17.2050,0.4099099535,0.1895545747,-0.4289227179,0.7823478736
17.2100,0.4117120702,0.1871500193,-0.4276494013,0.7826774758
17.2150,0.4135050511,0.1847720265,-0.4263734303,0.782993339
17.2200,0.4152846017,0.1824171642,-0.4250965637,0.7832978931
17.2250,0.4170468907,0.1800805511,-0.4238212731,0.7835932712
17.2300,0.4187886418,0.1777597847,-0.4225480676,0.7838817915
17.2350,0.4205031082,0.1754528931,-0.4212813918,0.7841654209
17.2400,0.4221885376,0.1731569504,-0.4200229502,0.7844451737
17.2450,0.4238429302,0.170870198,-0.4187710519,0.7847237425
17.2500,0.425464393,0.1685916835,-0.4175259013,0.7850025581
17.2550,0.4270543727,0.166318552,-0.4162879308,0.7852815168
17.2600,0.428614918,0.1640488639,-0.4150560349,0.7855607616
17.2650,0.4301501066,0.1617835964,-0.4138278552,0.7858393347
17.2700,0.4316634547,0.1595242073,-0.4126012696,0.7861163282
17.2750,0.4331587588,0.1572725915,-0.411374151,0.7863905706
17.2800,0.4346336989,0.1550285303,-0.4101510814,0.7866611678
17.2850,0.4360937795,0.1527904753,-0.4089329926,0.7869250877
17.2900,0.4375413409,0.150559907,-0.4077209648,0.7871803505
17.2950,0.4389785996,0.1483351468,-0.4065150388,0.7874261849
17.3000,0.4404095434,0.1461092183,-0.4053152076,0.7876618011
17.3050,0.4418349499,0.1438807096,-0.4041214589,0.7878870889
17.3100,0.4432564912,0.1416494249,-0.402938229,0.7880989196
17.3150,0.4446738239,0.1394164579,-0.4017685894,0.7882957834
17.3200,0.4460914489,0.1371809179,-0.4006111252,0.788476088
17.3250,0.4475118866,0.1349401374,-0.3994660523,0.7886387917
17.3300,0.4489370397,0.1326906979,-0.3983322135,0.788783976
17.3350,0.4503678749,0.1304345071,-0.3972103837,0.788910342
17.3400,0.4518035968,0.128173719,-0.3961005579,0.7890179692
17.3450,0.4532433789,0.1259084373,-0.3950018579,0.7891077475
17.3500,0.4546834649,0.1236369242,-0.3939160071,0.7891812447
17.3550,0.4561218805,0.1213613305,-0.3928446401,0.7892384597
17.3600,0.4575554129,0.1190837528,-0.3917878278,0.7892809398
17.3650,0.4589819425,0.1168074699,-0.3907420279,0.7893112561
17.3700,0.4604016654,0.1145346027,-0.3897077861,0.7893288116
17.3750,0.4618152229,0.1122697658,-0.3886816988,0.789334363
17.3800,0.4632226879,0.1100211883,-0.3876597358,0.7893288343
17.3850,0.4646255776,0.1077967089,-0.3866373698,0.7893126671
17.3900,0.4660248481,0.105601359,-0.3856129099,0.7892856756
17.3950,0.4674211113,0.1034369435,-0.3845832821,0.7892490118
17.4000,0.4688156748,0.101303696,-0.383547228,0.7892027294
17.4050,0.4702071375,0.09920269767,-0.3825071851,0.7891465808
17.4100,0.4715963455,0.09712947999,-0.3814672153,0.7890789027
17.4150,0.4729807514,0.09508020376,-0.3804300489,0.7890005967
17.4200,0.4743604546,0.09305351263,-0.3793969052,0.7889113963
17.4250,0.4757335855,0.09105229881,-0.3783687791,0.788811829
17.4300,0.4771006341,0.0890772244,-0.377347899,0.7887007013
17.4350,0.4784599616,0.0871262667,-0.3763361026,0.7885786053
17.4400,0.4798100503,0.08519555456,-0.3753328243,0.7884474009
17.4450,0.4811477442,0.08328286453,-0.3743403722,0.7883083777
17.4500,0.4824728435,0.08138689709,-0.3733588526,0.7881619728
17.4550,0.483785332,0.07950394562,-0.3723889878,0.7880084498
17.4600,0.4850825948,0.07763442472,-0.3714321051,0.7878489472
