type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5328,""

time,x,y,z,w
1.9500,0.7087247753,-0.1646742121,-0.1799258798,0.6619805696
1.9550,0.7087301948,-0.1646293144,-0.179915863,0.661988657
1.9600,0.7087363644,-0.1645821016,-0.1799026623,0.6619973789
1.9650,0.7087429898,-0.1645318876,-0.1798872238,0.662006963
1.9700,0.708749429,-0.1644801546,-0.1798702766,0.6620175293
1.9750,0.7087555488,-0.1644269113,-0.1798520725,0.6620291496
1.9800,0.7087618488,-0.1643719977,-0.1798320415,0.6620414828
1.9850,0.7087684816,-0.1643153391,-0.1798110267,0.6620541545
1.9900,0.7087748034,-0.1642576963,-0.1797873279,0.6620681265
1.9950,0.7087812013,-0.1641975168,-0.179762565,0.6620829286
2.0000,0.7087877508,-0.1641367516,-0.1797349828,0.6620984723
2.0050,0.7087941483,-0.1640753444,-0.1797059229,0.6621147317
2.0100,0.7088002004,-0.1640124754,-0.1796751208,0.6621321883
2.0150,0.708806363,-0.1639486088,-0.1796423971,0.662150287
2.0200,0.7088119058,-0.1638817002,-0.1796082919,0.6621701685
2.0250,0.7088176221,-0.1638143141,-0.1795725497,0.6621904171
2.0300,0.708824376,-0.1637448466,-0.1795351795,0.6622105017
2.0350,0.7088307386,-0.1636750507,-0.1794949107,0.6622318618
2.0400,0.7088375296,-0.1636041754,-0.1794532863,0.6622533869
2.0450,0.7088447748,-0.163531653,-0.1794078878,0.6622758439
2.0500,0.7088529111,-0.1634575988,-0.1793601845,0.6622983377
2.0550,0.7088641021,-0.1633810955,-0.1793090853,0.6623190729
2.0600,0.7088750554,-0.1633037785,-0.1792551583,0.6623410149
2.0650,0.7088884205,-0.1632253792,-0.1791981139,0.6623614714
2.0700,0.7089035968,-0.1631470108,-0.1791391145,0.6623804956
2.0750,0.7089198413,-0.1630677191,-0.1790771866,0.6623993802
2.0800,0.7089382642,-0.1629896474,-0.1790122115,0.6624164404
2.0850,0.7089582659,-0.1629111073,-0.1789425865,0.6624331658
2.0900,0.708979566,-0.1628324196,-0.1788695627,0.6624494378
2.0950,0.7090033609,-0.1627549863,-0.1787924703,0.6624638113
2.1000,0.7090274427,-0.1626795003,-0.178712944,0.6624780369
2.1050,0.7090526183,-0.1626039378,-0.1786305652,0.6624918604
2.1100,0.709079057,-0.1625306214,-0.1785453884,0.6625045149
2.1150,0.7091058433,-0.162459263,-0.1784580014,0.6625168923
2.1200,0.7091336303,-0.1623913793,-0.1783694368,0.6625276434
2.1250,0.7091617792,-0.1623266103,-0.1782790599,0.6625377117
2.1300,0.7091905022,-0.162264389,-0.1781872097,0.6625469175
2.1350,0.7092196324,-0.1622062884,-0.1780940971,0.6625549982
2.1400,0.7092490305,-0.162152426,-0.178000054,0.6625619852
2.1450,0.7092784193,-0.1621035787,-0.1779060449,0.662567727
2.1500,0.7093085081,-0.1620588728,-0.1778119943,0.6625716993
2.1550,0.7093381005,-0.1620170128,-0.1777187126,0.6625752832
2.1600,0.7093667993,-0.1619785831,-0.1776263783,0.6625787141
2.1650,0.7093961263,-0.1619429892,-0.1775333167,0.6625809579
2.1700,0.709425236,-0.1619086791,-0.1774418277,0.6625826832
2.1750,0.7094540015,-0.161877356,-0.1773495417,0.6625842448
2.1800,0.7094825887,-0.1618478702,-0.1772588762,0.6625850995
2.1850,0.7095107315,-0.1618191092,-0.1771697556,0.6625858251
2.1900,0.7095390734,-0.1617919153,-0.1770823002,0.6625854951
2.1950,0.7095674389,-0.1617659171,-0.1769957265,0.6625845987
2.2000,0.7095952794,-0.1617408717,-0.1769106596,0.6625836162
2.2050,0.7096219837,-0.1617152254,-0.1768279096,0.6625833657
2.2100,0.7096491467,-0.1616898094,-0.1767463043,0.66258225
2.2150,0.7096743998,-0.1616649646,-0.1766677131,0.6625822249
2.2200,0.7096987815,-0.1616403881,-0.1765917912,0.6625823449
2.2250,0.7097211221,-0.1616169968,-0.1765184239,0.6625836711
2.2300,0.7097432648,-0.161593775,-0.1764469236,0.6625846611
2.2350,0.7097642315,-0.1615710317,-0.1763795303,0.6625856916
2.2400,0.709783212,-0.1615497782,-0.1763147935,0.6625877714
2.2450,0.7098009685,-0.1615286416,-0.1762539171,0.6625900993
2.2500,0.7098162196,-0.1615080904,-0.1761975542,0.6625937616
2.2550,0.7098285483,-0.1614891139,-0.1761457188,0.6625989616
2.2600,0.709838628,-0.1614717375,-0.1760985754,0.662604929
2.2650,0.709846257,-0.1614561369,-0.176055391,0.6626120332
2.2700,0.7098524963,-0.1614421574,-0.1760147952,0.6626195403
2.2750,0.7098565599,-0.1614292889,-0.1759772228,0.6626283016
2.2800,0.7098590119,-0.1614181062,-0.1759432852,0.6626374111
2.2850,0.7098602864,-0.1614070567,-0.1759114205,0.6626471972
2.2900,0.7098598006,-0.1613961662,-0.1758841377,0.6626576123
2.2950,0.7098574414,-0.1613874276,-0.1758587678,0.662669001
2.3000,0.7098534758,-0.1613792695,-0.175835901,0.6626813036
2.3050,0.7098482002,-0.1613715193,-0.1758159833,0.6626941266
2.3100,0.7098418635,-0.1613633599,-0.1757981617,0.6627076287
2.3150,0.7098340253,-0.1613548555,-0.175782914,0.6627221396
2.3200,0.7098253509,-0.1613465349,-0.1757678203,0.6627374595
2.3250,0.7098152283,-0.1613378692,-0.1757541957,0.662754024
2.3300,0.7098035981,-0.1613310156,-0.1757424459,0.6627712639
2.3350,0.7097911137,-0.1613238161,-0.175733432,0.6627887764
2.3400,0.7097780679,-0.1613162887,-0.1757248515,0.6628068541
2.3450,0.7097650145,-0.1613112319,-0.1757188097,0.6628236648
2.3500,0.7097507941,-0.1613054538,-0.1757135576,0.6628416904
2.3550,0.7097353036,-0.1613011725,-0.1757095776,0.6628603737
2.3600,0.7097200138,-0.1612981587,-0.1757070272,0.6628781537
2.3650,0.7097036933,-0.1612967047,-0.1757054184,0.6628964072
2.3700,0.709686855,-0.1612952967,-0.1757031596,0.6629153753
2.3750,0.709670051,-0.1612945302,-0.1757009186,0.6629341449
2.3800,0.7096530259,-0.16129374,-0.1756984503,0.6629532162
2.3850,0.7096361992,-0.1612942178,-0.1756969564,0.6629715073
2.3900,0.70962017,-0.1612951196,-0.1756941431,0.6629891906
2.3950,0.7096039718,-0.1612952667,-0.1756912134,0.6630072682
2.4000,0.7095889394,-0.1612965277,-0.1756867978,0.6630242201
2.4050,0.7095750627,-0.1612989683,-0.1756808722,0.6630400473
2.4100,0.7095618104,-0.161301387,-0.1756741884,0.663055412
2.4150,0.7095490814,-0.161303932,-0.1756669109,0.6630703424
2.4200,0.7095375651,-0.1613066242,-0.1756572959,0.6630845581
2.4250,0.7095256117,-0.1613099838,-0.1756474745,0.6630991329
2.4300,0.7095140015,-0.1613154649,-0.1756365408,0.6631131186
2.4350,0.7095025502,-0.1613212114,-0.1756235745,0.6631274072
2.4400,0.7094909253,-0.1613288681,-0.1756110158,0.663141308
2.4450,0.7094792757,-0.1613371525,-0.1755980156,0.6631551987
2.4500,0.7094668272,-0.1613469962,-0.1755861381,0.6631692665
2.4550,0.7094531342,-0.1613592209,-0.1755755634,0.6631837405
2.4600,0.7094395033,-0.1613728278,-0.1755653901,0.6631977046
2.4650,0.7094244023,-0.161390134,-0.1755589392,0.6632113546
2.4700,0.7094084238,-0.1614101127,-0.1755541361,0.6632248556
2.4750,0.7093918283,-0.1614324331,-0.17555169,0.6632378213
2.4800,0.7093744041,-0.1614560867,-0.1755514083,0.6632507745
2.4850,0.709357486,-0.1614803993,-0.1755525618,0.6632626446
2.4900,0.7093407044,-0.1615064312,-0.175555381,0.6632735077
2.4950,0.7093233617,-0.1615325177,-0.1755587326,0.6632848149
2.5000,0.7093062538,-0.1615588278,-0.1755639225,0.6632953284
2.5050,0.7092900402,-0.1615841825,-0.1755685863,0.6633052558
2.5100,0.7092739308,-0.1616091914,-0.1755730675,0.6633152028
2.5150,0.7092597675,-0.1616318735,-0.1755761104,0.6633240152
2.5200,0.709245569,-0.1616532492,-0.1755785843,0.6633333329
2.5250,0.7092329195,-0.1616715904,-0.1755786358,0.6633423742
2.5300,0.7092197779,-0.1616888079,-0.1755786606,0.6633522216
2.5350,0.7092077912,-0.161704027,-0.1755762088,0.6633619762
2.5400,0.7091967131,-0.1617175409,-0.1755735614,0.663371226
2.5450,0.7091850963,-0.1617306298,-0.1755719451,0.6633808821
2.5500,0.7091743277,-0.1617447263,-0.1755695461,0.6633895921
2.5550,0.709164113,-0.1617581536,-0.1755673978,0.6633978063
2.5600,0.7091529596,-0.161773684,-0.1755667055,0.6634061252
2.5650,0.7091412652,-0.1617902033,-0.175567155,0.6634144784
2.5700,0.7091284348,-0.1618081736,-0.1755695698,0.6634231712
2.5750,0.7091145462,-0.1618299835,-0.1755733298,0.6634317016
2.5800,0.7091000221,-0.1618537455,-0.1755797424,0.6634397319
2.5850,0.7090836617,-0.1618799305,-0.1755894562,0.6634482585
2.5900,0.709065894,-0.1619093446,-0.1756005784,0.6634571267
2.5950,0.7090479116,-0.161940476,-0.1756128625,0.6634654956
2.6000,0.7090290188,-0.1619742605,-0.1756277044,0.6634735104
2.6050,0.7090094364,-0.1620099731,-0.1756444525,0.6634812838
2.6100,0.7089890004,-0.1620483335,-0.1756637877,0.6634886348
2.6150,0.7089675806,-0.1620906906,-0.1756847694,0.6634956213
2.6200,0.7089457714,-0.1621347214,-0.1757082738,0.6635019426
2.6250,0.7089232591,-0.1621810847,-0.1757340753,0.6635078321
2.6300,0.7089007896,-0.1622274141,-0.175760823,0.6635134284
2.6350,0.7088773609,-0.1622745095,-0.1757880826,0.6635197214
2.6400,0.7088522704,-0.1623231276,-0.1758170163,0.6635269684
2.6450,0.708826359,-0.1623702121,-0.1758456835,0.6635355323
2.6500,0.7087994052,-0.1624178362,-0.1758745381,0.6635450222
2.6550,0.7087711557,-0.1624653224,-0.1759043224,0.6635556776
2.6600,0.7087425636,-0.1625124434,-0.1759337565,0.663566875
2.6650,0.7087120123,-0.1625595241,-0.1759647403,0.6635797578
2.6700,0.7086809057,-0.1626069695,-0.1759969063,0.6635928242
2.6750,0.708648155,-0.1626563635,-0.1760313839,0.6636065489
2.6800,0.7086137532,-0.162705526,-0.176066741,0.6636218526
2.6850,0.7085772324,-0.1627558695,-0.176104288,0.6636385405
2.6900,0.7085382036,-0.1628066181,-0.1761438734,0.6636572572
2.6950,0.7084972921,-0.162860219,-0.1761852687,0.6636767942
2.7000,0.7084550229,-0.1629120957,-0.1762279306,0.6636978575
2.7050,0.7084098447,-0.1629643399,-0.1762718825,0.6637215826
2.7100,0.7083627232,-0.1630171215,-0.1763171581,0.6637468872
2.7150,0.7083144597,-0.1630699313,-0.1763616254,0.6637736066
2.7200,0.708263688,-0.1631227134,-0.176407808,0.6638025413
2.7250,0.7082125334,-0.1631740303,-0.1764526033,0.663832601
2.7300,0.7081597267,-0.1632245854,-0.1764979778,0.663864444
2.7350,0.7081053796,-0.1632741347,-0.1765448006,0.6638977795
2.7400,0.7080495041,-0.1633218122,-0.1765897793,0.6639336829
2.7450,0.7079915029,-0.1633668922,-0.1766353028,0.6639723339
2.7500,0.707931231,-0.1634106774,-0.1766816002,0.664013505
2.7550,0.7078694341,-0.163452206,-0.1767284803,0.664056688
2.7600,0.7078051761,-0.1634922751,-0.1767767283,0.6641024748
2.7650,0.7077391344,-0.1635285672,-0.1768253846,0.6641509683
2.7700,0.7076721496,-0.1635615716,-0.1768740709,0.6642012527
2.7750,0.7076028925,-0.1635908862,-0.1769242147,0.6642544623
2.7800,0.7075320086,-0.1636164433,-0.1769752687,0.6643100711
2.7850,0.7074592825,-0.1636391486,-0.1770272346,0.6643680838
2.7900,0.7073852327,-0.1636591348,-0.177078796,0.6644282657
2.7950,0.7073110827,-0.163676475,-0.1771317136,0.664488826
2.8000,0.7072365517,-0.1636909019,-0.177185198,0.6645503399
2.8050,0.7071606436,-0.163704439,-0.1772396238,0.6646132684
2.8100,0.7070844952,-0.1637165702,-0.1772943256,0.6646767059
2.8150,0.7070079499,-0.1637277892,-0.177350622,0.6647403454
2.8200,0.706932085,-0.1637390106,-0.1774077012,0.6648030318
2.8250,0.7068568134,-0.1637506731,-0.1774666606,0.6648644574
2.8300,0.7067829295,-0.1637622944,-0.177525051,0.6649245504
2.8350,0.7067096172,-0.163775807,-0.1775836545,0.6649834942
2.8400,0.7066380091,-0.1637898722,-0.1776400255,0.6650410688
2.8450,0.7065680953,-0.1638054596,-0.177694379,0.6650969898
2.8500,0.7064993536,-0.1638221824,-0.1777476107,0.6651516691
2.8550,0.7064325825,-0.1638407047,-0.1777978788,0.6652045882
2.8600,0.7063678887,-0.1638596538,-0.1778448392,0.6652560656
2.8650,0.7063056563,-0.1638796112,-0.1778881372,0.6653056467
2.8700,0.7062450296,-0.1639013395,-0.1779279723,0.6653540003
2.8750,0.706187506,-0.1639222735,-0.1779639043,0.6654002881
2.8800,0.7061316526,-0.1639445856,-0.1779968116,0.6654452623
2.8850,0.7060773971,-0.1639673495,-0.1780252146,0.6654896247
2.8900,0.7060267269,-0.1639898962,-0.1780495305,0.6655313212
2.8950,0.7059775318,-0.1640116941,-0.1780708531,0.6655724303
2.9000,0.7059300808,-0.1640331185,-0.1780892551,0.6656125556
2.9050,0.7058847902,-0.1640531374,-0.1781028114,0.6656520259
2.9100,0.7058410809,-0.1640716396,-0.178112247,0.6656912896
2.9150,0.7058004246,-0.1640874391,-0.1781173486,0.6657291365
2.9200,0.7057609312,-0.1641036195,-0.1781193267,0.6657664872
2.9250,0.7057232668,-0.1641178601,-0.17811715,0.6658034841
2.9300,0.7056870544,-0.164131654,-0.1781133089,0.6658394931
2.9350,0.705653699,-0.1641454255,-0.1781076883,0.6658729516
2.9400,0.7056220265,-0.1641601418,-0.1781003824,0.665904841
2.9450,0.7055920222,-0.1641758603,-0.1780925984,0.6659348403
2.9500,0.7055622951,-0.164194328,-0.1780851609,0.6659637722
2.9550,0.7055337673,-0.1642126162,-0.1780773894,0.6659915639
2.9600,0.7055059255,-0.1642316016,-0.1780695955,0.6660184602
2.9650,0.7054789696,-0.164251296,-0.1780607522,0.6660445209
2.9700,0.7054523038,-0.1642704462,-0.1780518534,0.6660704205
2.9750,0.7054275269,-0.1642887279,-0.1780420687,0.666094768
2.9800,0.7054041637,-0.1643076269,-0.1780329785,0.666117278
2.9850,0.7053821041,-0.1643249782,-0.1780225015,0.666139158
2.9900,0.7053613521,-0.1643420869,-0.1780105954,0.6661600929
2.9950,0.7053411398,-0.164358292,-0.1779978048,0.6661809137
3.0000,0.7053217273,-0.164373419,-0.1779848167,0.6662012047
3.0050,0.7053028771,-0.1643880966,-0.1779713712,0.6662211317
3.0100,0.7052852737,-0.1644020704,-0.1779565943,0.6662402663
3.0150,0.7052683748,-0.1644146911,-0.17794165,0.6662590323
3.0200,0.7052526222,-0.1644251622,-0.1779264932,0.6662771705
3.0250,0.7052374693,-0.1644357096,-0.1779120307,0.6662944684
3.0300,0.7052230591,-0.1644435905,-0.1778982214,0.6663114627
3.0350,0.7052092152,-0.1644517946,-0.1778840067,0.666327885
3.0400,0.705195908,-0.1644577013,-0.1778715264,0.6663438421
3.0450,0.7051843339,-0.1644633663,-0.1778586052,0.6663581416
3.0500,0.7051733491,-0.1644678212,-0.1778457109,0.6663721083
3.0550,0.7051634672,-0.1644725307,-0.1778320591,0.6663850463
3.0600,0.7051541068,-0.1644763061,-0.1778174134,0.6663979276
3.0650,0.7051468525,-0.1644788493,-0.177802706,0.6664089002
3.0700,0.7051400731,-0.1644811029,-0.177787278,0.6664196335
3.0750,0.7051350914,-0.1644833007,-0.177771732,0.6664285092
3.0800,0.7051308099,-0.1644860901,-0.177754665,0.6664369034
3.0850,0.7051265394,-0.1644892585,-0.1777376391,0.6664451808
3.0900,0.7051229597,-0.1644915822,-0.1777211105,0.6664528025
3.0950,0.7051193753,-0.1644928197,-0.177703757,0.6664609168
3.1000,0.7051159519,-0.1644926032,-0.177685232,0.6664695313
3.1050,0.7051130427,-0.1644906003,-0.1776660012,0.6664782303
3.1100,0.7051112144,-0.1644858735,-0.1776469076,0.6664864208
3.1150,0.7051096824,-0.1644792328,-0.1776254524,0.6664953987
3.1200,0.7051084738,-0.1644700493,-0.1776032312,0.6665048652
3.1250,0.7051070184,-0.1644593084,-0.1775795507,0.6665153649
3.1300,0.7051048383,-0.1644473782,-0.1775561808,0.6665268408
3.1350,0.7051027509,-0.1644336827,-0.1775329097,0.6665386266
3.1400,0.7051004467,-0.1644193436,-0.1775108417,0.6665504787
3.1450,0.7050976644,-0.1644047765,-0.1774895935,0.6665626732
3.1500,0.7050944296,-0.1643910606,-0.1774688543,0.6665749998
3.1550,0.7050892017,-0.1643760604,-0.1774509374,0.6665889988
3.1600,0.7050826934,-0.1643613717,-0.1774340568,0.6666039983
3.1650,0.705073627,-0.1643468684,-0.1774204147,0.6666207946
3.1700,0.7050634063,-0.1643318664,-0.1774098612,0.6666381117
3.1750,0.7050497005,-0.1643178035,-0.1774026758,0.6666579857
3.1800,0.7050329519,-0.1643048349,-0.1773982247,0.6666800791
3.1850,0.7050133635,-0.1642938932,-0.1773995289,0.6667031432
3.1900,0.7049892336,-0.1642862898,-0.1774069776,0.6667285503
3.1950,0.704961129,-0.1642821556,-0.1774206815,0.6667556387
3.2000,0.7049285463,-0.1642811339,-0.1774406253,0.6667850314
3.2050,0.7048909541,-0.1642849562,-0.1774681176,0.6668165139
3.2100,0.7048485238,-0.1642923867,-0.1775018402,0.6668505581
3.2150,0.70480038,-0.1643030846,-0.1775431432,0.6668878115
3.2200,0.7047465593,-0.1643143564,-0.1775899453,0.6669294496
3.2250,0.7046879318,-0.1643253956,-0.1776424236,0.6669747016
3.2300,0.7046235625,-0.1643356553,-0.1776980106,0.6670253703
3.2350,0.7045528902,-0.1643451603,-0.1777570664,0.6670819429
3.2400,0.7044763233,-0.1643529973,-0.1778202996,0.6671440199
3.2450,0.7043918251,-0.1643600579,-0.1778883053,0.6672133683
3.2500,0.7043008922,-0.1643658085,-0.1779618923,0.6672883179
3.2550,0.7042024555,-0.1643708961,-0.1780434824,0.6673691846
3.2600,0.7040952631,-0.1643773634,-0.1781346588,0.6674563553
3.2650,0.7039789553,-0.1643835305,-0.1782367404,0.6675502601
3.2700,0.703853437,-0.1643918129,-0.1783494558,0.6676504645
3.2750,0.7037165805,-0.1644014858,-0.1784738606,0.6677590934
3.2800,0.703568652,-0.1644113013,-0.1786101185,0.6678761124
3.2850,0.7034100316,-0.1644213732,-0.1787591829,0.6680008188
3.2900,0.7032402574,-0.1644298709,-0.1789227747,0.6681336682
3.2950,0.7030594895,-0.1644369402,-0.1790983411,0.6682751164
3.3000,0.7028675913,-0.1644414376,-0.1792878173,0.6684250454
3.3050,0.7026649008,-0.1644429088,-0.1794911267,0.6685832052
3.3100,0.7024504164,-0.1644405586,-0.1797094441,0.6687504997
3.3150,0.7022248178,-0.1644333433,-0.1799429382,0.6689263934
3.3200,0.7019875885,-0.1644212195,-0.1801907358,0.6691116401
3.3250,0.7017384859,-0.164403495,-0.1804551434,0.6693060058
3.3300,0.7014788063,-0.1643813017,-0.1807349394,0.6695081431
3.3350,0.7012073486,-0.1643521317,-0.1810322173,0.6697193198
3.3400,0.7009247694,-0.1643180845,-0.1813449559,0.6699388343
3.3450,0.7006303161,-0.1642774247,-0.1816760926,0.6701670577
3.3500,0.7003236453,-0.1642298468,-0.182025045,0.6704045288
3.3550,0.700005487,-0.1641742798,-0.1823914982,0.6706507775
3.3600,0.6996757639,-0.1641128217,-0.1827779101,0.6709046451
3.3650,0.6993322236,-0.1640460699,-0.1831841899,0.6711682953
3.3700,0.6989753753,-0.1639749869,-0.1836123134,0.6714403524
3.3750,0.698605391,-0.1638993436,-0.1840628673,0.671720458
3.3800,0.698222729,-0.1638189278,-0.1845370738,0.6720077737
3.3850,0.6978261152,-0.1637345593,-0.1850357034,0.6723031277
3.3900,0.6974153785,-0.1636446428,-0.1855587484,0.6726069964
3.3950,0.6969908491,-0.1635480161,-0.186105874,0.6729193164
3.4000,0.69655341,-0.1634452864,-0.1866771882,0.6732388973
3.4050,0.696103163,-0.1633348534,-0.1872721825,0.6735660634
3.4100,0.6956400453,-0.1632169284,-0.1878896545,0.6739010606
3.4150,0.6951654265,-0.1630918209,-0.1885298748,0.6742422221
3.4200,0.69467896,-0.1629591809,-0.1891916307,0.6745902273
3.4250,0.6941817663,-0.1628180894,-0.1898737897,0.67494436
3.4300,0.6936743361,-0.1626695821,-0.1905761865,0.6753038128
3.4350,0.6931573787,-0.1625116629,-0.1912966044,0.6756688663
3.4400,0.6926308214,-0.1623429723,-0.1920341476,0.6760400808
3.4450,0.6920963756,-0.1621616686,-0.1927867449,0.6764166401
3.4500,0.6915556261,-0.1619650599,-0.1935510772,0.6767984308
3.4550,0.6910113365,-0.1617529392,-0.1943242037,0.6771834488
3.4600,0.6904636685,-0.1615220134,-0.1951050563,0.6775725634
3.4650,0.6899129334,-0.1612724027,-0.1958897593,0.6779664879
3.4700,0.6893596781,-0.1610013444,-0.1966763476,0.678365842
3.4750,0.6888062791,-0.1607057006,-0.1974637037,0.6787692342
3.4800,0.6882535911,-0.1603819988,-0.1982492451,0.67917733
3.4850,0.6877010216,-0.1600278006,-0.1990326227,0.6795913648
3.4900,0.6871473905,-0.1596416299,-0.1998127753,0.6800131385
3.4950,0.6865933187,-0.1592204211,-0.2005896942,0.6804426844
3.5000,0.6860381083,-0.1587650771,-0.2013652523,0.6808798715
3.5050,0.6854814651,-0.1582745451,-0.2021396894,0.6813250878
3.5100,0.6849221473,-0.157749645,-0.2029153086,0.6817786145
3.5150,0.6843594979,-0.157190736,-0.2036924356,0.6822408239
3.5200,0.6837923479,-0.1565992883,-0.2044744583,0.6827114206
3.5250,0.6832194736,-0.1559765805,-0.2052625552,0.6831908523
3.5300,0.6826401864,-0.1553228076,-0.2060603743,0.6836785235
3.5350,0.6820527011,-0.1546403771,-0.2068690014,0.6841751844
3.5400,0.6814570467,-0.153931169,-0.2076890202,0.6846800418
3.5450,0.6808549789,-0.1531965938,-0.2085206009,0.6851908204
3.5500,0.6802458672,-0.1524381632,-0.2093634096,0.685707758
3.5550,0.6796290067,-0.1516584387,-0.2102166734,0.68623107
3.5600,0.6790054332,-0.1508576807,-0.2110791813,0.6867599006
3.5650,0.6783767993,-0.15003888,-0.2119506842,0.6872919032
3.5700,0.6777420936,-0.1492018346,-0.2128316851,0.6878278425
3.5750,0.677104156,-0.1483482013,-0.2137199314,0.6883651386
3.5800,0.6764627564,-0.1474791774,-0.2146151414,0.688903747
3.5850,0.6758183351,-0.1465962074,-0.2155175445,0.689442759
3.5900,0.675172543,-0.1456994471,-0.216424531,0.6899812539
3.5950,0.6745260055,-0.1447880972,-0.2173370366,0.6905184193
3.6000,0.673879291,-0.1438639055,-0.2182520792,0.6910542003
3.6050,0.6732334987,-0.1429282013,-0.2191699063,0.691587115
3.6100,0.672589297,-0.1419820395,-0.2200903731,0.6921162949
3.6150,0.6719449632,-0.1410280035,-0.2210160071,0.6926420383
3.6200,0.6713017179,-0.1400658527,-0.2219466208,0.6931632261
3.6250,0.6706579593,-0.1390963042,-0.2228818443,0.6936813413
3.6300,0.6700132179,-0.1381189499,-0.2238233425,0.6941963375
3.6350,0.6693678044,-0.1371329847,-0.2247718576,0.6947077795
3.6400,0.6687206368,-0.1361361856,-0.2257286852,0.6952166638
3.6450,0.6680713848,-0.1351273468,-0.226693141,0.6957236843
3.6500,0.6674199956,-0.1341047379,-0.2276641002,0.6962295068
3.6550,0.6667646278,-0.1330652606,-0.2286450973,0.6967352345
3.6600,0.6661039748,-0.132006084,-0.2296346313,0.6972430169
3.6650,0.665436479,-0.1309261455,-0.2306354839,0.697753474
3.6700,0.664760419,-0.1298221329,-0.2316481743,0.6982685175
3.6750,0.6640734085,-0.1286921206,-0.2326728176,0.698790531
3.6800,0.6633747185,-0.1275351724,-0.2337113335,0.6993195087
3.6850,0.6626634493,-0.1263503038,-0.2347648427,0.6998558582
3.6900,0.6619378813,-0.1251375862,-0.2358348305,0.7004004273
3.6950,0.6611969049,-0.1238970779,-0.2369230946,0.700953361
3.7000,0.6604372057,-0.1226267396,-0.2380302094,0.7015176402
3.7050,0.6596594537,-0.1213270783,-0.2391561714,0.7020922097
3.7100,0.6588620151,-0.1199959871,-0.240301345,0.7026784981
