type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5320,""

time,x,y,z,w
16.3900,0.684761059,-0.03996802301,-0.2829532827,0.6704045711
16.3950,0.6846880464,-0.04006911153,-0.2828574301,0.6705135492
16.4000,0.6846153355,-0.04017504674,-0.2827550643,0.6706246205
16.4050,0.6845428843,-0.0402842525,-0.2826450833,0.6707383808
16.4100,0.6844723742,-0.0403971863,-0.2825276196,0.6708530245
16.4150,0.684403981,-0.04051267633,-0.2824020046,0.6709687188
16.4200,0.6843367629,-0.04062996606,-0.2822666847,0.6710871177
16.4250,0.6842708425,-0.04074865994,-0.2821231584,0.6712074823
16.4300,0.6842067976,-0.04086689648,-0.281970788,0.6713295983
16.4350,0.6841446035,-0.0409844661,-0.2818076132,0.6714543202
16.4400,0.6840837778,-0.04110114195,-0.2816339176,0.6715820259
16.4450,0.6840249769,-0.04121618061,-0.2814518134,0.6717111984
16.4500,0.6839666896,-0.04133022591,-0.2812604053,0.6718437053
16.4550,0.6839089494,-0.04144133345,-0.2810615751,0.6719788358
16.4600,0.6838516446,-0.04154920803,-0.2808546335,0.6721170035
16.4650,0.6837955851,-0.04165417859,-0.2806394193,0.6722574235
16.4700,0.6837389474,-0.04175467024,-0.280418947,0.6724007834
16.4750,0.6836821138,-0.04184906519,-0.2801923787,0.6725471388
16.4800,0.6836245085,-0.04193884304,-0.2799614603,0.6726962506
16.4850,0.6835666196,-0.04202244133,-0.2797271531,0.6728473162
16.4900,0.6835081939,-0.04209956115,-0.2794894966,0.6730005922
16.4950,0.6834489618,-0.04216868699,-0.2792485448,0.6731564221
16.5000,0.6833891488,-0.04223024778,-0.2790060157,0.6733138352
16.5050,0.6833292547,-0.04228432219,-0.2787618609,0.6734723384
16.5100,0.6832680463,-0.04232967601,-0.2785178111,0.673632544
16.5150,0.683206796,-0.04236791664,-0.2782737437,0.6737931115
16.5200,0.683146008,-0.04239772421,-0.2780287465,0.6739539902
16.5250,0.6830845904,-0.04242175539,-0.2777861716,0.6741147379
16.5300,0.6830232551,-0.04243904679,-0.2775455492,0.6742748908
16.5350,0.682961517,-0.04245123674,-0.2773076657,0.6744345168
16.5400,0.6829003064,-0.04245758998,-0.2770724849,0.6745927383
16.5450,0.6828388024,-0.04245746264,-0.2768417414,0.6747497195
16.5500,0.6827769878,-0.04245237543,-0.2766149554,0.6749055839
16.5550,0.6827149044,-0.04244091026,-0.2763934876,0.6750598258
16.5600,0.6826529055,-0.04242391304,-0.2761778271,0.6752118408
16.5650,0.6825914314,-0.04239855892,-0.2759672865,0.6753616489
16.5700,0.6825299474,-0.04236645397,-0.2757637595,0.6755089218
16.5750,0.6824677988,-0.04232807383,-0.2755674792,0.6756542031
16.5800,0.6824063514,-0.04228246843,-0.2753782335,0.6757962659
16.5850,0.6823451992,-0.04223174833,-0.27519753,0.6759347809
16.5900,0.682284599,-0.04217402566,-0.2750251487,0.6760697044
16.5950,0.682223187,-0.04211085612,-0.2748611867,0.6762022826
16.6000,0.6821611282,-0.04203986581,-0.2747066094,0.6763321104
16.6050,0.6820983586,-0.04196042505,-0.2745639844,0.6764582547
16.6100,0.6820344535,-0.04187465945,-0.2744317925,0.6765816347
16.6150,0.6819699329,-0.0417803209,-0.2743119716,0.6767010845
16.6200,0.6819030632,-0.04167757222,-0.2742045627,0.6768183287
16.6250,0.6818363829,-0.04156734747,-0.2741098998,0.6769306208
16.6300,0.6817689619,-0.0414485899,-0.2740278169,0.6770390332
16.6350,0.6817018789,-0.04132337987,-0.2739575562,0.6771426615
16.6400,0.6816358022,-0.04119032228,-0.2738974839,0.6772415809
16.6450,0.6815693218,-0.04105017041,-0.2738484955,0.677336803
16.6500,0.6815037857,-0.04090182316,-0.2738079209,0.6774281168
16.6550,0.6814396106,-0.04074714086,-0.2737764581,0.6775147073
16.6600,0.6813766588,-0.04058753955,-0.2737521401,0.6775974219
16.6650,0.681315773,-0.04042335918,-0.2737342357,0.6776756877
16.6700,0.6812562315,-0.04025467525,-0.2737210943,0.6777508914
16.6750,0.6811981674,-0.04008143703,-0.2737136165,0.6778225367
16.6800,0.6811419022,-0.03990596836,-0.2737090974,0.6778912544
16.6850,0.6810870135,-0.03972681633,-0.273708809,0.67795704
16.6900,0.6810329353,-0.03954406661,-0.2737113366,0.6780210263
16.6950,0.6809809089,-0.03935909113,-0.2737152493,0.6780824625
16.7000,0.6809301405,-0.03917006249,-0.273718741,0.6781429796
16.7050,0.6808806772,-0.03897805044,-0.2737226256,0.6782021375
16.7100,0.6808319822,-0.03878217812,-0.2737243168,0.6782615668
16.7150,0.6807840047,-0.03858215906,-0.2737239168,0.6783212906
16.7200,0.6807375788,-0.03837693862,-0.2737212004,0.6783806187
16.7250,0.6806920256,-0.03816652979,-0.2737151477,0.6784406387
16.7300,0.6806468602,-0.03795136131,-0.2737052754,0.678502003
16.7350,0.6806014904,-0.03772991251,-0.2736925607,0.6785649911
16.7400,0.6805563565,-0.03750328162,-0.2736762848,0.6786293839
16.7450,0.680510933,-0.03727211507,-0.2736545117,0.6786964475
16.7500,0.6804664544,-0.03703497833,-0.2736267156,0.6787652284
16.7550,0.6804229239,-0.03679337718,-0.2735927979,0.6788356745
16.7600,0.6803803511,-0.03654610227,-0.2735527489,0.678907839
16.7650,0.6803380268,-0.03629475762,-0.2735065453,0.6789823484
16.7700,0.6802970537,-0.03603933683,-0.2734533398,0.6790584333
16.7750,0.680257605,-0.03578225357,-0.2733927454,0.6791359421
16.7800,0.680218202,-0.0355236803,-0.2733249348,0.6792162732
16.7850,0.680179367,-0.03526258406,-0.2732506135,0.6792986685
16.7900,0.6801410589,-0.03500240482,-0.2731700511,0.6793828779
16.7950,0.6801033683,-0.03474405622,-0.2730831973,0.6794687825
16.8000,0.6800668864,-0.03448689325,-0.2729905611,0.6795556179
16.8050,0.6800300501,-0.03423361817,-0.2728935289,0.6796442541
16.8100,0.6799940537,-0.03398354552,-0.2727909861,0.6797339799
16.8150,0.6799580496,-0.03373777789,-0.2726844578,0.6798249772
16.8200,0.6799211673,-0.03349736527,-0.2725754881,0.679917448
16.8250,0.6798849894,-0.03326047986,-0.2724630173,0.6800103278
16.8300,0.6798488564,-0.03302680532,-0.2723480985,0.6801038714
16.8350,0.6798131938,-0.03279703572,-0.2722308232,0.6801975851
16.8400,0.6797770086,-0.03256851323,-0.2721121568,0.6802922054
16.8450,0.6797414834,-0.03234207043,-0.2719911637,0.6803868848
16.8500,0.6797053591,-0.03211706988,-0.2718695144,0.680482245
16.8550,0.6796690013,-0.03189378696,-0.271747479,0.6805778006
16.8600,0.6796319232,-0.03166980641,-0.2716235998,0.6806747331
16.8650,0.6795942424,-0.03144760299,-0.2714997755,0.6807720513
16.8700,0.6795559272,-0.03122719964,-0.2713753004,0.6808700684
16.8750,0.6795169004,-0.03100816355,-0.2712516312,0.6809683021
16.8800,0.6794785875,-0.03079128981,-0.2711271154,0.6810659534
16.8850,0.6794406984,-0.03057468248,-0.271002767,0.6811629955
16.8900,0.6794024505,-0.03035950367,-0.2708799904,0.6812595992
16.8950,0.6793639016,-0.03014623012,-0.2707589054,0.6813556408
16.9000,0.6793268067,-0.02993605313,-0.2706400625,0.6814491023
16.9050,0.6792906072,-0.02972977318,-0.2705223072,0.6815409693
16.9100,0.6792559929,-0.02952759932,-0.2704071075,0.6816299679
16.9150,0.6792233682,-0.02933231694,-0.2702928109,0.6817162369
16.9200,0.6791938796,-0.02914486329,-0.2701808484,0.6817980347
16.9250,0.6791658693,-0.02896445656,-0.2700713537,0.6818770022
16.9300,0.6791401268,-0.0287927318,-0.269963938,0.6819524462
16.9350,0.6791167954,-0.02862954605,-0.2698590801,0.6820240495
16.9400,0.6790955512,-0.02847631169,-0.2697585068,0.6820914015
16.9450,0.6790782625,-0.02833273913,-0.2696600031,0.6821535399
16.9500,0.6790643985,-0.02819969167,-0.2695648188,0.6822104723
16.9550,0.6790538225,-0.02807650621,-0.2694720152,0.6822627419
16.9600,0.6790464693,-0.02796227765,-0.2693823744,0.6823101493
16.9650,0.6790425113,-0.02785550193,-0.2692949238,0.6823529753
16.9700,0.6790421588,-0.02775731949,-0.2692094979,0.6823910346
16.9750,0.6790463177,-0.0276675184,-0.2691259543,0.6824234958
16.9800,0.6790544945,-0.02758460063,-0.2690437616,0.6824511247
16.9850,0.6790674944,-0.02750831259,-0.2689619426,0.682473519
16.9900,0.6790845257,-0.02743894779,-0.2688808514,0.6824913178
16.9950,0.67910563,-0.02737464827,-0.2687995837,0.6825049126
17.0000,0.6791315084,-0.02731609296,-0.2687185355,0.6825134241
17.0050,0.6791613746,-0.02726216207,-0.2686381832,0.682517493
17.0100,0.6791962471,-0.02721300606,-0.2685581319,0.6825162562
17.0150,0.6792351771,-0.0271685062,-0.2684793555,0.6825102799
17.0200,0.6792783832,-0.02712876334,-0.2684015226,0.6824994732
17.0250,0.6793267908,-0.02709409719,-0.2683243137,0.6824830282
17.0300,0.6793797975,-0.02706450868,-0.2682474204,0.6824616653
17.0350,0.6794381619,-0.02703914098,-0.2681696463,0.6824351323
17.0400,0.6795018663,-0.02701847704,-0.2680897237,0.6824039241
17.0450,0.6795705865,-0.02700204174,-0.2680081041,0.6823682025
17.0500,0.6796442952,-0.02699029342,-0.2679251515,0.6823278313
17.0550,0.6797217465,-0.02698275027,-0.2678403197,0.6822842821
17.0600,0.6798025138,-0.02698103163,-0.2677516348,0.6822386886
17.0650,0.6798866592,-0.02698303314,-0.2676606172,0.6821904723
17.0700,0.6799729352,-0.02699021752,-0.2675651606,0.6821416425
17.0750,0.6800613413,-0.02700194995,-0.2674657516,0.6820920308
17.0800,0.6801516714,-0.02701870293,-0.2673623744,0.6820418274
17.0850,0.6802440504,-0.02704174598,-0.2672532338,0.6819915578
17.0900,0.6803378831,-0.02707084114,-0.2671374017,0.6819421845
17.0950,0.6804324504,-0.02710528419,-0.2670144044,0.681894634
17.1000,0.6805273678,-0.02714602403,-0.2668850768,0.6818489209
17.1050,0.6806227456,-0.02719176957,-0.266745936,0.6818063445
17.1100,0.6807176294,-0.02724466291,-0.2665987247,0.6817670844
17.1150,0.6808119112,-0.02730253217,-0.2664409445,0.6817323055
17.1200,0.6809062967,-0.02736693941,-0.2662722181,0.6817013801
17.1250,0.6809987392,-0.02743630234,-0.266092684,0.6816763529
17.1300,0.6810900589,-0.02751209135,-0.2659019567,0.6816564868
17.1350,0.6811799203,-0.02759207586,-0.2656988137,0.6816426732
17.1400,0.6812680632,-0.02767905457,-0.2654840789,0.6816347261
17.1450,0.6813547455,-0.02777145334,-0.2652581655,0.6816322783
17.1500,0.6814411173,-0.02786842605,-0.26502008,0.6816345881
17.1550,0.6815261413,-0.02797005306,-0.2647687707,0.6816430833
17.1600,0.6816110683,-0.02807835642,-0.2645039812,0.6816565128
17.1650,0.68169556,-0.0281908727,-0.2642246739,0.6816756999
17.1700,0.681779617,-0.02830751525,-0.2639297674,0.6817010461
17.1750,0.6818641824,-0.02843011519,-0.263618688,0.6817317307
17.1800,0.6819467326,-0.02855850631,-0.2632932355,0.6817695636
17.1850,0.6820290065,-0.02869305429,-0.2629504716,0.6818138987
17.1900,0.682111057,-0.02883554769,-0.2625911015,0.6818643051
17.1950,0.6821932804,-0.0289856826,-0.2622169001,0.6819196841
17.2000,0.6822736105,-0.02914428568,-0.2618262788,0.6819826469
17.2050,0.6823527274,-0.02931193641,-0.2614212011,0.6820516999
17.2100,0.6824296866,-0.02948885851,-0.2610011746,0.6821279329
17.2150,0.6825036175,-0.02967523786,-0.2605674503,0.6822116945
17.2200,0.6825743206,-0.02986998918,-0.2601204956,0.682303018
17.2250,0.6826423157,-0.03007498243,-0.2596598663,0.6824014347
17.2300,0.6827071472,-0.0302909077,-0.2591877523,0.682506499
17.2350,0.6827699938,-0.03051549338,-0.2587038108,0.6826172269
17.2400,0.6828303887,-0.03074983119,-0.2582072149,0.6827343132
17.2450,0.6828869783,-0.03099227303,-0.2577016232,0.682857765
17.2500,0.6829408007,-0.03124409131,-0.2571871267,0.6829864211
17.2550,0.6829906661,-0.0315059209,-0.2566639065,0.6831213407
17.2600,0.6830376617,-0.03177740641,-0.2561330165,0.6832610241
17.2650,0.6830807886,-0.03205883484,-0.2555973371,0.6834053473
17.2700,0.6831202029,-0.03234773772,-0.2550576145,0.6835539669
17.2750,0.6831553793,-0.03264570542,-0.2545144885,0.6837070724
17.2800,0.683186088,-0.03295029888,-0.2539700239,0.6838642219
17.2850,0.6832123992,-0.03326149838,-0.2534244343,0.6840252527
17.2900,0.6832351272,-0.03357951062,-0.252877008,0.6841895908
17.2950,0.683253436,-0.03390260669,-0.2523318893,0.6843566125
17.3000,0.6832673038,-0.03423194439,-0.2517878639,0.6845267249
17.3050,0.6832765997,-0.03456853045,-0.2512494263,0.6846983502
17.3100,0.6832822837,-0.03490924369,-0.2507128531,0.6848720544
17.3150,0.6832864152,-0.0352522814,-0.2501788077,0.6850456303
17.3200,0.6832890577,-0.0355985585,-0.2496475,0.6852188936
17.3250,0.6832897564,-0.03594792293,-0.2491195697,0.6853920744
17.3300,0.6832875442,-0.03630122013,-0.2485982949,0.6855649066
17.3350,0.6832833355,-0.03665973044,-0.2480846706,0.6857360598
17.3400,0.6832772625,-0.03702314053,-0.2475788506,0.6859053742
17.3450,0.6832698017,-0.03739004823,-0.2470831132,0.6860716417
17.3500,0.6832599956,-0.03776069859,-0.2465974306,0.6862358307
17.3550,0.6832494846,-0.0381352408,-0.2461217402,0.6863963391
17.3600,0.6832392751,-0.03851441132,-0.2456598218,0.6865507884
17.3650,0.6832278268,-0.03889931288,-0.2452088448,0.6867016839
17.3700,0.6832168477,-0.03928862835,-0.2447703518,0.6868468662
17.3750,0.6832066005,-0.03968260989,-0.2443444901,0.6869860273
17.3800,0.6831979601,-0.04008029549,-0.2439305577,0.6871186217
17.3850,0.6831904455,-0.04048230343,-0.2435281534,0.6872452523
17.3900,0.6831844917,-0.04088828714,-0.2431373145,0.6873655101
17.3950,0.6831809222,-0.04129857767,-0.2427588909,0.687478273
17.4000,0.6831787519,-0.04171340009,-0.2423901472,0.6875854869
17.4050,0.6831789351,-0.0421319625,-0.24203221,0.6876858656
17.4100,0.6831813163,-0.04255294167,-0.2416839527,0.6877800544
17.4150,0.6831854242,-0.04297830375,-0.2413449513,0.6878685602
17.4200,0.683190339,-0.04340578649,-0.241016103,0.6879521324
17.4250,0.6831967168,-0.04383667718,-0.2406968038,0.6880302613
17.4300,0.6832031395,-0.04426928262,-0.2403859863,0.6881048455
17.4350,0.6832101854,-0.04470294734,-0.2400841504,0.6881751883
17.4400,0.683217654,-0.04513590656,-0.2397887318,0.6882425091
17.4450,0.6832251796,-0.0455682676,-0.2394996118,0.6883072155
17.4500,0.6832338157,-0.04600045459,-0.2392157802,0.6883685944
17.4550,0.6832439778,-0.04643192013,-0.2389357209,0.6884268043
17.4600,0.6832552024,-0.04686151898,-0.2386593194,0.6884824294
17.4650,0.6832671228,-0.04729136049,-0.2383860834,0.6885358679
17.4700,0.6832806075,-0.0477222307,-0.2381151758,0.6885864965
17.4750,0.6832956964,-0.04815221858,-0.237844911,0.6886349929
17.4800,0.6833121642,-0.04858123749,-0.2375745732,0.6886818364
17.4850,0.683328403,-0.04901015826,-0.2373043708,0.6887284905
17.4900,0.6833454345,-0.04943897286,-0.2370323681,0.6887746087
17.4950,0.6833619247,-0.04986682618,-0.2367570948,0.6888220798
17.5000,0.6833794664,-0.05029437617,-0.2364784759,0.688869299
17.5050,0.683397394,-0.05072102525,-0.2361934062,0.6889180316
17.5100,0.6834167633,-0.05114495334,-0.2359014798,0.6889674979
17.5150,0.683437919,-0.05156692302,-0.2356023128,0.6890174261
17.5200,0.6834602597,-0.0519863049,-0.2352930467,0.6890694303
17.5250,0.6834835389,-0.05240223277,-0.2349752793,0.6891232663
17.5300,0.6835079651,-0.05281423885,-0.234647255,0.6891793551
17.5350,0.6835326718,-0.0532237648,-0.2343081249,0.689238725
17.5400,0.6835576869,-0.05363028283,-0.2339612362,0.6893002404
17.5450,0.6835832448,-0.05403541137,-0.2336038335,0.6893644687
17.5500,0.6836084775,-0.05443932511,-0.2332354819,0.6894323893
17.5550,0.6836326371,-0.0548401123,-0.2328590227,0.6895039196
17.5600,0.6836555468,-0.05523901633,-0.2324746295,0.6895790681
17.5650,0.6836779164,-0.05563610607,-0.2320832791,0.6896567856
17.5700,0.6836995692,-0.05603371237,-0.2316853651,0.6897369163
17.5750,0.6837206195,-0.05642880871,-0.2312809812,0.6898195501
17.5800,0.6837416559,-0.05682354269,-0.230870633,0.6899037496
17.5850,0.6837625361,-0.05721835689,-0.2304539531,0.6899897313
17.5900,0.68378427,-0.05761272823,-0.2300325497,0.6900759898
17.5950,0.6838072425,-0.05800751008,-0.2296029214,0.6901632288
17.6000,0.6838319771,-0.05840133535,-0.229165424,0.6902509106
17.6050,0.6838595767,-0.05879416008,-0.2287148964,0.6903396427
17.6100,0.6838886446,-0.05918756435,-0.2282566907,0.6904288791
17.6150,0.6839185533,-0.05958269033,-0.2277889078,0.6905197528
17.6200,0.6839498588,-0.0599799387,-0.2273114335,0.6906116925
17.6250,0.6839821437,-0.06037904584,-0.2268245975,0.690705002
17.6300,0.6840166198,-0.0607781656,-0.2263270639,0.690799058
17.6350,0.6840536543,-0.06117678045,-0.2258174468,0.6908939718
17.6400,0.6840921412,-0.06157464867,-0.2252976917,0.690990199
17.6450,0.6841315274,-0.06197121025,-0.2247666701,0.691088682
17.6500,0.6841724577,-0.06236652946,-0.2242254346,0.6911884104
17.6550,0.6842141701,-0.06276167117,-0.2236733054,0.691290239
17.6600,0.6842567745,-0.06315402265,-0.2231096985,0.6913944594
17.6650,0.6842997769,-0.06354369553,-0.2225367778,0.6915008291
17.6700,0.6843429331,-0.06393177719,-0.2219560824,0.6916089757
17.6750,0.6843841956,-0.06431886,-0.2213680756,0.6917207039
17.6800,0.684422923,-0.0647069126,-0.2207747104,0.6918358224
17.6850,0.684458441,-0.06509664561,-0.2201772517,0.6919545123
17.6900,0.6844904677,-0.06548756584,-0.2195785502,0.6920761798
17.6950,0.6845176961,-0.06588174059,-0.2189799963,0.6922014744
17.7000,0.6845402423,-0.06627913708,-0.2183849356,0.6923292227
17.7050,0.6845573607,-0.0666805465,-0.217796244,0.6924591834
17.7100,0.6845688531,-0.06708660853,-0.2172154281,0.6925910266
17.7150,0.6845750201,-0.06749720738,-0.216644015,0.6927239996
17.7200,0.684576853,-0.06791118058,-0.2160816471,0.6928573632
17.7250,0.6845736709,-0.06832962256,-0.215531001,0.6929908653
17.7300,0.6845666078,-0.06875199407,-0.2149929981,0.6931231735
17.7350,0.6845556906,-0.06918025186,-0.214469872,0.6932533975
17.7400,0.684542445,-0.06961414614,-0.2139628316,0.6933797072
17.7450,0.6845268306,-0.07005300221,-0.2134713845,0.6935023887
17.7500,0.6845091031,-0.07049731413,-0.2129975807,0.6936205353
17.7550,0.6844898619,-0.07094492051,-0.2125440064,0.6937330124
17.7600,0.6844696255,-0.07139703621,-0.2121107732,0.6938391852
17.7650,0.6844495744,-0.07185175712,-0.2116983868,0.6939379642
17.7700,0.6844283003,-0.07230800506,-0.2113093771,0.6940301156
17.7750,0.6844074758,-0.07276680017,-0.2109420458,0.6941144381
17.7800,0.6843878054,-0.07322611659,-0.2105976666,0.6941900968
17.7850,0.6843707001,-0.07368600027,-0.2102758813,0.6942558404
17.7900,0.6843553288,-0.07414448665,-0.209976214,0.6943128751
17.7950,0.684342627,-0.07460086881,-0.209697861,0.6943606313
17.8000,0.6843329408,-0.07505450708,-0.2094403518,0.6943990108
17.8050,0.6843256011,-0.07550499004,-0.2092048591,0.6944283945
17.8100,0.6843201047,-0.07595297199,-0.2089913545,0.6944492451
17.8150,0.6843167579,-0.07639668799,-0.2087986265,0.6944618453
17.8200,0.6843157452,-0.07683824794,-0.208627293,0.6944656198
17.8250,0.6843175571,-0.07727552622,-0.2084749573,0.6944610617
17.8300,0.6843213753,-0.07770861263,-0.2083417725,0.6944489417
17.8350,0.6843270323,-0.07813633815,-0.2082270915,0.6944297689
17.8400,0.6843341097,-0.07855794782,-0.2081283033,0.6944048419
17.8450,0.6843433064,-0.07897296245,-0.2080451132,0.6943736322
17.8500,0.684354414,-0.07938037874,-0.2079776895,0.6943364257
17.8550,0.6843677654,-0.079780321,-0.2079229329,0.6942938254
17.8600,0.6843834841,-0.08017331633,-0.2078796608,0.6942460174
17.8650,0.6844013905,-0.08055843627,-0.2078453801,0.6941940457
17.8700,0.6844218582,-0.08093524338,-0.2078195779,0.6941377597
17.8750,0.6844444632,-0.08130277291,-0.2077993045,0.694078587
17.8800,0.6844691452,-0.08166286438,-0.2077839575,0.6940165653
17.8850,0.6844953197,-0.0820135557,-0.2077725493,0.6939528095
17.8900,0.6845231278,-0.08235504772,-0.2077626779,0.6938878896
17.8950,0.6845528057,-0.08268832684,-0.2077550397,0.6938212596
17.9000,0.6845830816,-0.08301313179,-0.2077482361,0.6937546358
17.9050,0.6846146218,-0.0833289939,-0.2077417357,0.6936875879
17.9100,0.6846468714,-0.08363773771,-0.2077328486,0.6936212612
17.9150,0.6846791647,-0.08393975015,-0.2077229953,0.69355585
17.9200,0.6847108875,-0.08423377122,-0.2077101751,0.693492722
17.9250,0.6847424659,-0.08452022958,-0.2076939472,0.693431547
17.9300,0.6847740641,-0.08480075831,-0.2076734572,0.6933722288
17.9350,0.6848047734,-0.08507530915,-0.2076495959,0.6933154112
17.9400,0.6848346372,-0.08534391036,-0.207621407,0.6932613418
17.9450,0.6848631394,-0.08560792363,-0.2075878491,0.6932106813
17.9500,0.6848903177,-0.08586683172,-0.2075488057,0.6931634967
17.9550,0.6849156043,-0.0861211377,-0.2075052184,0.6931200106
17.9600,0.6849382364,-0.08637029893,-0.2074553625,0.6930815654
17.9650,0.6849594658,-0.08661543207,-0.2074007625,0.6930463338
17.9700,0.6849779671,-0.08685692602,-0.2073407657,0.693015776
17.9750,0.6849948579,-0.08709562912,-0.2072764495,0.6929883618
17.9800,0.6850099036,-0.08733104019,-0.2072076766,0.6929644292
17.9850,0.68502419,-0.087563403,-0.2071361139,0.6929423785
17.9900,0.6850368503,-0.08779343968,-0.2070624083,0.6929227841
